freq,amp,stime,prc2
0.12,250,7.87,0.55
0.14,250,7.87,0.55
0.16,250,7.87,0.55
0.18,250,7.87,0.55
0.2,250,7.87,0.55
0.22,250,7.87,0.55
0.24,250,7.87,0.55
0.26,250,7.87,0.55
0.28,250,7.87,0.55
0.3,250,7.87,0.55
0.32,250,7.87,0.55
0.34,250,7.87,0.55
0.36,250,7.87,0.55
0.38,250,7.87,0.55
0.4,250,7.88,0.55
0.42,250,7.9,0.55
0.44,250,8.07,0.55
0.46,250,8.43,0.55
0.48,250,9.33,0.55
0.5,250,12.57,0.55
0.52,250,20.27,0.55
0.54,250,31.02,0.55
0.56,250,60.23,0.55
0.0,300,7.63,0.55
0.02,300,7.65,0.55
0.04,300,7.65,0.55
0.06,300,7.65,0.55
0.08,300,7.65,0.55
0.1,300,7.65,0.55
0.12,300,7.65,0.55
0.14,300,7.65,0.55
0.16,300,7.65,0.55
0.18,300,7.65,0.55
0.2,300,7.65,0.55
0.22,300,7.65,0.55
0.24,300,7.65,0.55
0.26,300,7.65,0.55
0.28,300,7.65,0.55
0.3,300,7.65,0.55
0.32,300,7.65,0.55
0.34,300,7.65,0.55
0.36,300,7.65,0.55
0.38,300,7.65,0.55
0.4,300,7.65,0.55
0.42,300,7.66,0.55
0.44,300,7.73,0.55
0.46,300,7.87,0.55
0.48,300,8.29,0.55
0.5,300,9.24,0.55
0.52,300,13.4,0.55
0.54,300,19.66,0.55
0.56,300,28.99,0.55
0.58,300,47.8,0.55
0.0,50,20.46,0.56
0.02,50,20.43,0.56
0.04,50,20.43,0.56
0.06,50,20.43,0.56
0.08,50,20.43,0.56
0.1,50,20.43,0.56
0.12,50,20.43,0.56
0.14,50,20.43,0.56
0.16,50,20.65,0.56
0.0,100,10.67,0.56
0.02,100,10.71,0.56
0.04,100,10.71,0.56
0.06,100,10.71,0.56
0.08,100,10.71,0.56
0.1,100,10.71,0.56
0.12,100,10.71,0.56
0.14,100,10.71,0.56
0.16,100,10.71,0.56
0.18,100,10.71,0.56
0.2,100,10.71,0.56
0.22,100,10.71,0.56
0.24,100,10.71,0.56
0.26,100,10.71,0.56
0.28,100,10.71,0.56
0.3,100,10.72,0.56
0.32,100,10.98,0.56
0.34,100,12.21,0.56
0.36,100,35.82,0.56
0.0,150,9.05,0.56
0.02,150,9.03,0.56
0.04,150,9.03,0.56
0.06,150,9.03,0.56
0.08,150,9.03,0.56
0.1,150,9.03,0.56
0.12,150,9.03,0.56
0.14,150,9.03,0.56
0.16,150,9.03,0.56
0.18,150,9.03,0.56
0.2,150,9.03,0.56
0.22,150,9.03,0.56
0.24,150,9.03,0.56
0.26,150,9.03,0.56
0.28,150,9.03,0.56
0.3,150,9.03,0.56
0.32,150,9.03,0.56
0.34,150,9.03,0.56
0.36,150,9.1,0.56
0.38,150,9.29,0.56
0.4,150,9.86,0.56
0.42,150,11.92,0.56
0.44,150,25.95,0.56
0.0,200,8.37,0.56
0.02,200,8.35,0.56
0.04,200,8.35,0.56
0.06,200,8.35,0.56
0.08,200,8.35,0.56
0.1,200,8.35,0.56
0.12,200,8.35,0.56
0.14,200,8.35,0.56
0.16,200,8.35,0.56
0.18,200,8.35,0.56
0.2,200,8.35,0.56
0.22,200,8.35,0.56
0.24,200,8.35,0.56
0.26,200,8.35,0.56
0.28,200,8.35,0.56
0.3,200,8.35,0.56
0.32,200,8.35,0.56
0.34,200,8.35,0.56
0.36,200,8.35,0.56
0.38,200,8.38,0.56
0.4,200,8.43,0.56
0.42,200,8.67,0.56
0.44,200,9.29,0.56
0.46,200,11.32,0.56
0.48,200,21.74,0.56
0.5,200,37.52,0.56
0.0,250,7.99,0.56
0.02,250,7.96,0.56
0.04,250,7.96,0.56
0.06,250,7.96,0.56
0.08,250,7.96,0.56
0.1,250,7.96,0.56
0.12,250,7.96,0.56
0.14,250,7.96,0.56
0.16,250,7.96,0.56
0.18,250,7.96,0.56
0.2,250,7.96,0.56
0.22,250,7.96,0.56
0.24,250,7.96,0.56
0.26,250,7.96,0.56
0.28,250,7.96,0.56
0.3,250,7.96,0.56
0.32,250,7.96,0.56
0.34,250,7.96,0.56
0.36,250,7.96,0.56
0.38,250,7.96,0.56
0.4,250,7.98,0.56
0.42,250,8.03,0.56
0.44,250,8.27,0.56
0.46,250,8.8,0.56
0.48,250,10.13,0.56
0.5,250,18.63,0.56
0.52,250,25.65,0.56
0.54,250,45.45,0.56
0.0,300,7.72,0.56
0.02,300,7.72,0.56
0.04,300,7.72,0.56
0.06,300,7.72,0.56
0.08,300,7.72,0.56
0.1,300,7.72,0.56
0.12,300,7.72,0.56
0.14,300,7.72,0.56
0.16,300,7.72,0.56
0.18,300,7.72,0.56
0.2,300,7.72,0.56
0.22,300,7.72,0.56
0.24,300,7.72,0.56
0.26,300,7.72,0.56
0.28,300,7.72,0.56
0.3,300,7.72,0.56
0.32,300,7.72,0.56
0.34,300,7.72,0.56
0.36,300,7.72,0.56
0.38,300,7.72,0.56
0.4,300,7.72,0.56
0.42,300,7.75,0.56
0.44,300,7.84,0.56
0.46,300,8.11,0.56
0.48,300,8.75,0.56
0.5,300,10.16,0.56
0.52,300,18.25,0.56
0.54,300,23.7,0.56
0.56,300,40.0,0.56
0.0,50,21.93,0.57
0.02,50,21.9,0.57
0.04,50,21.9,0.57
0.06,50,21.9,0.57
0.08,50,21.9,0.57
0.1,50,21.9,0.57
0.12,50,21.9,0.57
0.14,50,21.9,0.57
0.0,100,10.94,0.57
0.02,100,10.93,0.57
0.04,100,10.93,0.57
0.06,100,10.93,0.57
0.08,100,10.93,0.57
0.1,100,10.93,0.57
0.12,100,10.93,0.57
0.14,100,10.93,0.57
0.16,100,10.93,0.57
0.18,100,10.93,0.57
0.2,100,10.93,0.57
0.22,100,10.93,0.57
0.24,100,10.93,0.57
0.26,100,10.93,0.57
0.28,100,10.93,0.57
0.3,100,10.95,0.57
0.32,100,11.45,0.57
0.34,100,14.49,0.57
0.0,150,9.19,0.57
0.02,150,9.22,0.57
0.04,150,9.22,0.57
0.06,150,9.22,0.57
0.08,150,9.22,0.57
0.1,150,9.22,0.57
0.12,150,9.22,0.57
0.14,150,9.22,0.57
0.16,150,9.22,0.57
0.18,150,9.22,0.57
0.2,150,9.22,0.57
0.22,150,9.22,0.57
0.24,150,9.22,0.57
0.26,150,9.22,0.57
0.28,150,9.22,0.57
0.3,150,9.22,0.57
0.32,150,9.22,0.57
0.34,150,9.21,0.57
0.36,150,9.23,0.57
0.38,150,9.56,0.57
0.4,150,10.53,0.57
0.42,150,20.57,0.57
0.44,150,51.15,0.57
0.0,200,8.47,0.57
0.02,200,8.51,0.57
0.04,200,8.51,0.57
0.06,200,8.51,0.57
0.08,200,8.51,0.57
0.1,200,8.51,0.57
0.12,200,8.51,0.57
0.14,200,8.51,0.57
0.16,200,8.51,0.57
0.18,200,8.51,0.57
0.2,200,8.51,0.57
0.22,200,8.51,0.57
0.24,200,8.51,0.57
0.26,200,8.51,0.57
0.28,200,8.51,0.57
0.3,200,8.51,0.57
0.32,200,8.51,0.57
0.34,200,8.51,0.57
0.36,200,8.51,0.57
0.38,200,8.51,0.57
0.4,200,8.6,0.57
0.42,200,8.96,0.57
0.44,200,9.94,0.57
0.46,200,16.12,0.57
0.48,200,29.86,0.57
0.5,200,84.07,0.57
0.0,250,8.08,0.57
0.02,250,8.06,0.57
0.04,250,8.06,0.57
0.06,250,8.06,0.57
0.08,250,8.06,0.57
0.1,250,8.06,0.57
0.12,250,8.06,0.57
0.14,250,8.06,0.57
0.16,250,8.06,0.57
0.18,250,8.06,0.57
0.2,250,8.06,0.57
0.22,250,8.06,0.57
0.24,250,8.06,0.57
0.26,250,8.06,0.57
0.28,250,8.06,0.57
0.3,250,8.06,0.57
0.32,250,8.06,0.57
0.34,250,8.06,0.57
0.36,250,8.06,0.57
0.38,250,8.06,0.57
0.4,250,8.1,0.57
0.42,250,8.19,0.57
0.44,250,8.47,0.57
0.46,250,9.18,0.57
0.48,250,11.76,0.57
0.5,250,21.18,0.57
0.52,250,35.06,0.57
0.0,300,7.84,0.57
0.02,300,7.86,0.57
0.04,300,7.86,0.57
0.06,300,7.86,0.57
0.08,300,7.86,0.57
0.1,300,7.86,0.57
0.12,300,7.86,0.57
0.14,300,7.86,0.57
0.16,300,7.86,0.57
0.18,300,7.86,0.57
0.2,300,7.86,0.57
0.22,300,7.86,0.57
0.24,300,7.86,0.57
0.26,300,7.86,0.57
0.28,300,7.86,0.57
0.3,300,7.86,0.57
0.32,300,7.86,0.57
0.34,300,7.86,0.57
0.36,300,7.86,0.57
0.38,300,7.86,0.57
0.4,300,7.84,0.57
0.42,300,7.87,0.57
0.44,300,7.96,0.57
0.46,300,8.36,0.57
0.48,300,9.2,0.57
0.5,300,12.22,0.57
0.52,300,20.37,0.57
0.54,300,31.78,0.57
0.56,300,71.56,0.57
0.0,50,23.59,0.58
0.02,50,23.58,0.58
0.04,50,23.58,0.58
0.06,50,23.58,0.58
0.08,50,23.58,0.58
0.1,50,23.58,0.58
0.12,50,23.58,0.58
0.14,50,24.11,0.58
0.0,100,11.17,0.58
0.02,100,11.17,0.58
0.04,100,11.17,0.58
0.06,100,11.17,0.58
0.08,100,11.17,0.58
0.1,100,11.17,0.58
0.12,100,11.17,0.58
0.14,100,11.17,0.58
0.16,100,11.17,0.58
0.18,100,11.17,0.58
0.2,100,11.17,0.58
0.22,100,11.17,0.58
0.24,100,11.17,0.58
0.26,100,11.17,0.58
0.28,100,11.17,0.58
0.3,100,11.29,0.58
0.32,100,12.36,0.58
0.34,100,47.82,0.58
0.0,150,9.38,0.58
0.02,150,9.37,0.58
0.04,150,9.37,0.58
0.06,150,9.37,0.58
0.08,150,9.37,0.58
0.1,150,9.37,0.58
0.12,150,9.37,0.58
0.14,150,9.37,0.58
0.16,150,9.37,0.58
0.18,150,9.37,0.58
0.2,150,9.37,0.58
0.22,150,9.37,0.58
0.24,150,9.37,0.58
0.26,150,9.37,0.58
0.28,150,9.37,0.58
0.3,150,9.37,0.58
0.32,150,9.37,0.58
0.34,150,9.36,0.58
0.36,150,9.47,0.58
0.38,150,9.98,0.58
0.4,150,11.66,0.58
0.42,150,27.36,0.58
0.0,200,8.63,0.58
0.02,200,8.62,0.58
0.04,200,8.62,0.58
0.06,200,8.62,0.58
0.08,200,8.62,0.58
0.1,200,8.62,0.58
0.12,200,8.62,0.58
0.14,200,8.62,0.58
0.16,200,8.62,0.58
0.18,200,8.62,0.58
0.2,200,8.62,0.58
0.22,200,8.62,0.58
0.24,200,8.62,0.58
0.26,200,8.62,0.58
0.28,200,8.62,0.58
0.3,200,8.62,0.58
0.32,200,8.62,0.58
0.34,200,8.62,0.58
0.36,200,8.62,0.58
0.38,200,8.64,0.58
0.4,200,8.81,0.58
0.42,200,9.3,0.58
0.44,200,10.95,0.58
0.46,200,22.3,0.58
0.48,200,47.6,0.58
0.0,250,8.17,0.58
0.02,250,8.2,0.58
0.04,250,8.2,0.58
0.06,250,8.2,0.58
0.08,250,8.2,0.58
0.1,250,8.2,0.58
0.12,250,8.2,0.58
0.14,250,8.2,0.58
0.16,250,8.2,0.58
0.18,250,8.2,0.58
0.2,250,8.2,0.58
0.22,250,8.2,0.58
0.24,250,8.2,0.58
0.26,250,8.2,0.58
0.28,250,8.2,0.58
0.3,250,8.2,0.58
0.32,250,8.2,0.58
0.34,250,8.2,0.58
0.36,250,8.2,0.58
0.38,250,8.2,0.58
0.4,250,8.22,0.58
0.42,250,8.37,0.58
0.44,250,8.8,0.58
0.46,250,9.88,0.58
0.48,250,17.95,0.58
0.5,250,28.43,0.58
0.52,250,65.53,0.58
0.0,300,7.92,0.58
0.02,300,7.95,0.58
0.04,300,7.95,0.58
0.06,300,7.95,0.58
0.08,300,7.95,0.58
0.1,300,7.95,0.58
0.12,300,7.95,0.58
0.14,300,7.95,0.58
0.16,300,7.95,0.58
0.18,300,7.95,0.58
0.2,300,7.95,0.58
0.22,300,7.95,0.58
0.24,300,7.95,0.58
0.26,300,7.95,0.58
0.28,300,7.95,0.58
0.3,300,7.95,0.58
0.32,300,7.95,0.58
0.34,300,7.95,0.58
0.36,300,7.95,0.58
0.38,300,7.95,0.58
0.4,300,7.94,0.58
0.42,300,7.98,0.58
0.44,300,8.17,0.58
0.46,300,8.68,0.58
0.48,300,9.82,0.58
0.5,300,18.18,0.58
0.52,300,25.53,0.58
0.54,300,49.08,0.58
0.0,50,25.69,0.59
0.02,50,25.66,0.59
0.04,50,25.66,0.59
0.06,50,25.66,0.59
0.08,50,25.66,0.59
0.1,50,25.66,0.59
0.12,50,25.66,0.59
0.0,100,11.42,0.59
0.02,100,11.45,0.59
0.04,100,11.45,0.59
0.06,100,11.45,0.59
0.08,100,11.45,0.59
0.1,100,11.45,0.59
0.12,100,11.45,0.59
0.14,100,11.45,0.59
0.16,100,11.45,0.59
0.18,100,11.45,0.59
0.2,100,11.45,0.59
0.22,100,11.45,0.59
0.24,100,11.45,0.59
0.26,100,11.45,0.59
0.28,100,11.43,0.59
0.3,100,11.78,0.59
0.32,100,14.1,0.59
0.0,150,9.53,0.59
0.02,150,9.5,0.59
0.04,150,9.5,0.59
0.06,150,9.5,0.59
0.08,150,9.5,0.59
0.1,150,9.5,0.59
0.12,150,9.5,0.59
0.14,150,9.5,0.59
0.16,150,9.5,0.59
0.18,150,9.5,0.59
0.2,150,9.5,0.59
0.22,150,9.5,0.59
0.24,150,9.5,0.59
0.26,150,9.5,0.59
0.28,150,9.5,0.59
0.3,150,9.5,0.59
0.32,150,9.5,0.59
0.34,150,9.54,0.59
0.36,150,9.75,0.59
0.38,150,10.49,0.59
0.4,150,15.29,0.59
0.42,150,64.7,0.59
0.0,200,8.74,0.59
0.02,200,8.72,0.59
0.04,200,8.72,0.59
0.06,200,8.72,0.59
0.08,200,8.72,0.59
0.1,200,8.72,0.59
0.12,200,8.72,0.59
0.14,200,8.72,0.59
0.16,200,8.72,0.59
0.18,200,8.72,0.59
0.2,200,8.72,0.59
0.22,200,8.72,0.59
0.24,200,8.72,0.59
0.26,200,8.72,0.59
0.28,200,8.72,0.59
0.3,200,8.72,0.59
0.32,200,8.72,0.59
0.34,200,8.72,0.59
0.36,200,8.73,0.59
0.38,200,8.76,0.59
0.4,200,9.04,0.59
0.42,200,9.84,0.59
0.44,200,13.24,0.59
0.46,200,31.88,0.59
0.0,250,8.32,0.59
0.02,250,8.29,0.59
0.04,250,8.29,0.59
0.06,250,8.29,0.59
0.08,250,8.29,0.59
0.1,250,8.29,0.59
0.12,250,8.29,0.59
0.14,250,8.29,0.59
0.16,250,8.29,0.59
0.18,250,8.29,0.59
0.2,250,8.29,0.59
0.22,250,8.29,0.59
0.24,250,8.29,0.59
0.26,250,8.29,0.59
0.28,250,8.29,0.59
0.3,250,8.29,0.59
0.32,250,8.29,0.59
0.34,250,8.29,0.59
0.36,250,8.29,0.59
0.38,250,8.3,0.59
0.4,250,8.34,0.59
0.42,250,8.55,0.59
0.44,250,9.14,0.59
0.46,250,11.0,0.59
0.48,250,21.59,0.59
0.5,250,42.36,0.59
0.0,300,8.01,0.59
0.02,300,8.02,0.59
0.04,300,8.02,0.59
0.06,300,8.02,0.59
0.08,300,8.02,0.59
0.1,300,8.02,0.59
0.12,300,8.02,0.59
0.14,300,8.02,0.59
0.16,300,8.02,0.59
0.18,300,8.02,0.59
0.2,300,8.02,0.59
0.22,300,8.02,0.59
0.24,300,8.02,0.59
0.26,300,8.02,0.59
0.28,300,8.02,0.59
0.3,300,8.02,0.59
0.32,300,8.02,0.59
0.34,300,8.02,0.59
0.36,300,8.02,0.59
0.38,300,8.02,0.59
0.4,300,8.04,0.59
0.42,300,8.12,0.59
0.44,300,8.39,0.59
0.46,300,9.09,0.59
0.48,300,11.06,0.59
0.5,300,20.74,0.59
0.52,300,34.38,0.59
0.0,50,28.27,0.6
0.02,50,28.26,0.6
0.04,50,28.26,0.6
0.06,50,28.26,0.6
0.08,50,28.26,0.6
0.1,50,28.26,0.6
0.0,100,11.71,0.6
0.02,100,11.7,0.6
0.04,100,11.7,0.6
0.06,100,11.7,0.6
0.08,100,11.7,0.6
0.1,100,11.7,0.6
0.12,100,11.7,0.6
0.14,100,11.7,0.6
0.16,100,11.7,0.6
0.18,100,11.7,0.6
0.2,100,11.7,0.6
0.22,100,11.7,0.6
0.24,100,11.7,0.6
0.26,100,11.7,0.6
0.28,100,11.76,0.6
0.3,100,12.44,0.6
0.32,100,41.91,0.6
0.0,150,9.66,0.6
0.02,150,9.64,0.6
0.04,150,9.64,0.6
0.06,150,9.64,0.6
0.08,150,9.64,0.6
0.1,150,9.64,0.6
0.12,150,9.64,0.6
0.14,150,9.64,0.6
0.16,150,9.64,0.6
0.18,150,9.64,0.6
0.2,150,9.64,0.6
0.22,150,9.64,0.6
0.24,150,9.64,0.6
0.26,150,9.64,0.6
0.28,150,9.64,0.6
0.3,150,9.64,0.6
0.32,150,9.64,0.6
0.34,150,9.72,0.6
0.36,150,10.03,0.6
0.38,150,11.27,0.6
0.4,150,27.58,0.6
0.0,200,8.85,0.6
0.02,200,8.83,0.6
0.04,200,8.83,0.6
0.06,200,8.83,0.6
0.08,200,8.83,0.6
0.1,200,8.83,0.6
0.12,200,8.83,0.6
0.14,200,8.83,0.6
0.16,200,8.83,0.6
0.18,200,8.83,0.6
0.2,200,8.83,0.6
0.22,200,8.83,0.6
0.24,200,8.83,0.6
0.26,200,8.83,0.6
0.28,200,8.83,0.6
0.3,200,8.83,0.6
0.32,200,8.83,0.6
0.34,200,8.83,0.6
0.36,200,8.86,0.6
0.38,200,8.92,0.6
0.4,200,9.33,0.6
0.42,200,10.54,0.6
0.44,200,22.36,0.6
0.46,200,53.32,0.6
0.0,250,8.42,0.6
0.02,250,8.38,0.6
0.04,250,8.38,0.6
0.06,250,8.38,0.6
0.08,250,8.38,0.6
0.1,250,8.38,0.6
0.12,250,8.38,0.6
0.14,250,8.38,0.6
0.16,250,8.38,0.6
0.18,250,8.38,0.6
0.2,250,8.38,0.6
0.22,250,8.38,0.6
0.24,250,8.38,0.6
0.26,250,8.38,0.6
0.28,250,8.38,0.6
0.3,250,8.38,0.6
0.32,250,8.38,0.6
0.34,250,8.38,0.6
0.36,250,8.38,0.6
0.38,250,8.41,0.6
0.4,250,8.48,0.6
0.42,250,8.75,0.6
0.44,250,9.68,0.6
0.46,250,14.11,0.6
0.48,250,28.12,0.6
0.5,250,95.9,0.6
0.0,300,8.14,0.6
0.02,300,8.11,0.6
0.04,300,8.11,0.6
0.06,300,8.11,0.6
0.08,300,8.11,0.6
0.1,300,8.11,0.6
0.12,300,8.11,0.6
0.14,300,8.11,0.6
0.16,300,8.11,0.6
0.18,300,8.11,0.6
0.2,300,8.11,0.6
0.22,300,8.11,0.6
0.24,300,8.11,0.6
0.26,300,8.11,0.6
0.28,300,8.11,0.6
0.3,300,8.11,0.6
0.32,300,8.11,0.6
0.34,300,8.11,0.6
0.36,300,8.11,0.6
0.38,300,8.11,0.6
0.4,300,8.11,0.6
0.42,300,8.27,0.6
0.44,300,8.58,0.6
0.46,300,9.51,0.6
0.48,300,15.24,0.6
0.5,300,25.38,0.6
0.52,300,58.88,0.6
0.0,50,31.56,0.61
0.02,50,31.59,0.61
0.04,50,31.59,0.61
0.06,50,31.59,0.61
0.08,50,31.59,0.61
0.1,50,31.56,0.61
0.0,100,11.96,0.61
0.02,100,11.95,0.61
0.04,100,11.95,0.61
0.06,100,11.95,0.61
0.08,100,11.95,0.61
0.1,100,11.95,0.61
0.12,100,11.95,0.61
0.14,100,11.95,0.61
0.16,100,11.95,0.61
0.18,100,11.95,0.61
0.2,100,11.95,0.61
0.22,100,11.95,0.61
0.24,100,11.95,0.61
0.26,100,11.95,0.61
0.28,100,12.14,0.61
0.3,100,13.8,0.61
0.0,150,9.8,0.61
0.02,150,9.84,0.61
0.04,150,9.84,0.61
0.06,150,9.84,0.61
0.08,150,9.84,0.61
0.1,150,9.84,0.61
0.12,150,9.84,0.61
0.14,150,9.84,0.61
0.16,150,9.84,0.61
0.18,150,9.84,0.61
0.2,150,9.84,0.61
0.22,150,9.84,0.61
0.24,150,9.84,0.61
0.26,150,9.84,0.61
0.28,150,9.84,0.61
0.3,150,9.84,0.61
0.32,150,9.83,0.61
0.34,150,9.91,0.61
0.36,150,10.47,0.61
0.38,150,13.1,0.61
0.4,150,71.81,0.61
0.0,200,8.96,0.61
0.02,200,8.99,0.61
0.04,200,8.99,0.61
0.06,200,8.99,0.61
0.08,200,8.99,0.61
0.1,200,8.99,0.61
0.12,200,8.99,0.61
0.14,200,8.99,0.61
0.16,200,8.99,0.61
0.18,200,8.99,0.61
0.2,200,8.99,0.61
0.22,200,8.99,0.61
0.24,200,8.99,0.61
0.26,200,8.99,0.61
0.28,200,8.99,0.61
0.3,200,8.99,0.61
0.32,200,8.99,0.61
0.34,200,8.99,0.61
0.36,200,8.97,0.61
0.38,200,9.12,0.61
0.4,200,9.67,0.61
0.42,200,11.79,0.61
0.44,200,28.33,0.61
0.0,250,8.51,0.61
0.02,250,8.53,0.61
0.04,250,8.53,0.61
0.06,250,8.53,0.61
0.08,250,8.53,0.61
0.1,250,8.53,0.61
0.12,250,8.53,0.61
0.14,250,8.53,0.61
0.16,250,8.53,0.61
0.18,250,8.53,0.61
0.2,250,8.53,0.61
0.22,250,8.53,0.61
0.24,250,8.53,0.61
0.26,250,8.53,0.61
0.28,250,8.53,0.61
0.3,250,8.53,0.61
0.32,250,8.53,0.61
0.34,250,8.53,0.61
0.36,250,8.53,0.61
0.38,250,8.53,0.61
0.4,250,8.66,0.61
0.42,250,9.11,0.61
0.44,250,10.31,0.61
0.46,250,21.39,0.61
0.48,250,45.57,0.61
0.0,300,8.24,0.61
0.02,300,8.24,0.61
0.04,300,8.24,0.61
0.06,300,8.24,0.61
0.08,300,8.24,0.61
0.1,300,8.24,0.61
0.12,300,8.24,0.61
0.14,300,8.24,0.61
0.16,300,8.24,0.61
0.18,300,8.24,0.61
0.2,300,8.24,0.61
0.22,300,8.24,0.61
0.24,300,8.24,0.61
0.26,300,8.24,0.61
0.28,300,8.24,0.61
0.3,300,8.24,0.61
0.32,300,8.24,0.61
0.34,300,8.24,0.61
0.36,300,8.24,0.61
0.38,300,8.22,0.61
0.4,300,8.25,0.61
0.42,300,8.4,0.61
0.44,300,8.89,0.61
0.46,300,10.38,0.61
0.48,300,20.67,0.61
0.5,300,35.85,0.61
0.0,50,36.12,0.62
0.02,50,36.11,0.62
0.04,50,36.11,0.62
0.06,50,36.11,0.62
0.08,50,36.11,0.62
0.0,100,12.22,0.62
0.02,100,12.22,0.62
0.04,100,12.22,0.62
0.06,100,12.22,0.62
0.08,100,12.22,0.62
0.1,100,12.22,0.62
0.12,100,12.22,0.62
0.14,100,12.22,0.62
0.16,100,12.22,0.62
0.18,100,12.22,0.62
0.2,100,12.22,0.62
0.22,100,12.22,0.62
0.24,100,12.22,0.62
0.26,100,12.25,0.62
0.28,100,12.66,0.62
0.3,100,32.72,0.62
0.0,150,10.0,0.62
0.02,150,9.99,0.62
0.04,150,9.99,0.62
0.06,150,9.99,0.62
0.08,150,9.99,0.62
0.1,150,9.99,0.62
0.12,150,9.99,0.62
0.14,150,9.99,0.62
0.16,150,9.99,0.62
0.18,150,9.99,0.62
0.2,150,9.99,0.62
0.22,150,9.99,0.62
0.24,150,9.99,0.62
0.26,150,9.99,0.62
0.28,150,9.99,0.62
0.3,150,9.99,0.62
0.32,150,10.0,0.62
0.34,150,10.17,0.62
0.36,150,11.05,0.62
0.38,150,26.27,0.62
0.0,200,9.07,0.62
0.02,200,9.1,0.62
0.04,200,9.1,0.62
0.06,200,9.1,0.62
0.08,200,9.1,0.62
0.1,200,9.1,0.62
0.12,200,9.1,0.62
0.14,200,9.1,0.62
0.16,200,9.1,0.62
0.18,200,9.1,0.62
0.2,200,9.1,0.62
0.22,200,9.1,0.62
0.24,200,9.1,0.62
0.26,200,9.1,0.62
0.28,200,9.1,0.62
0.3,200,9.1,0.62
0.32,200,9.1,0.62
0.34,200,9.1,0.62
0.36,200,9.11,0.62
0.38,200,9.35,0.62
0.4,200,10.22,0.62
0.42,200,17.94,0.62
0.44,200,54.66,0.62
0.0,250,8.6,0.62
0.02,250,8.62,0.62
0.04,250,8.62,0.62
0.06,250,8.62,0.62
0.08,250,8.62,0.62
0.1,250,8.62,0.62
0.12,250,8.62,0.62
0.14,250,8.62,0.62
0.16,250,8.62,0.62
0.18,250,8.62,0.62
0.2,250,8.62,0.62
0.22,250,8.62,0.62
0.24,250,8.62,0.62
0.26,250,8.62,0.62
0.28,250,8.62,0.62
0.3,250,8.62,0.62
0.32,250,8.62,0.62
0.34,250,8.62,0.62
0.36,250,8.62,0.62
0.38,250,8.62,0.62
0.4,250,8.81,0.62
0.42,250,9.47,0.62
0.44,250,11.75,0.62
0.46,250,25.41,0.62
0.0,300,8.31,0.62
0.02,300,8.33,0.62
0.04,300,8.33,0.62
0.06,300,8.33,0.62
0.08,300,8.33,0.62
0.1,300,8.33,0.62
0.12,300,8.33,0.62
0.14,300,8.33,0.62
0.16,300,8.33,0.62
0.18,300,8.33,0.62
0.2,300,8.33,0.62
0.22,300,8.33,0.62
0.24,300,8.33,0.62
0.26,300,8.33,0.62
0.28,300,8.33,0.62
0.3,300,8.33,0.62
0.32,300,8.33,0.62
0.34,300,8.33,0.62
0.36,300,8.33,0.62
0.38,300,8.32,0.62
0.4,300,8.36,0.62
0.42,300,8.62,0.62
0.44,300,9.26,0.62
0.46,300,11.95,0.62
0.48,300,23.87,0.62
0.5,300,69.57,0.62
0.0,50,42.98,0.63
0.02,50,43.02,0.63
0.04,50,43.02,0.63
0.06,50,43.02,0.63
0.0,100,12.56,0.63
0.02,100,12.54,0.63
0.04,100,12.54,0.63
0.06,100,12.54,0.63
0.08,100,12.54,0.63
0.1,100,12.54,0.63
0.12,100,12.54,0.63
0.14,100,12.54,0.63
0.16,100,12.54,0.63
0.18,100,12.54,0.63
0.2,100,12.54,0.63
0.22,100,12.54,0.63
0.24,100,12.54,0.63
0.26,100,12.56,0.63
0.28,100,13.64,0.63
0.0,150,10.15,0.63
0.02,150,10.16,0.63
0.04,150,10.16,0.63
0.06,150,10.16,0.63
0.08,150,10.16,0.63
0.1,150,10.16,0.63
0.12,150,10.16,0.63
0.14,150,10.16,0.63
0.16,150,10.16,0.63
0.18,150,10.16,0.63
0.2,150,10.16,0.63
0.22,150,10.16,0.63
0.24,150,10.16,0.63
0.26,150,10.16,0.63
0.28,150,10.16,0.63
0.3,150,10.16,0.63
0.32,150,10.17,0.63
0.34,150,10.52,0.63
0.36,150,12.03,0.63
0.38,150,58.79,0.63
0.0,200,9.24,0.63
0.02,200,9.22,0.63
0.04,200,9.22,0.63
0.06,200,9.22,0.63
0.08,200,9.22,0.63
0.1,200,9.22,0.63
0.12,200,9.22,0.63
0.14,200,9.22,0.63
0.16,200,9.22,0.63
0.18,200,9.22,0.63
0.2,200,9.22,0.63
0.22,200,9.22,0.63
0.24,200,9.22,0.63
0.26,200,9.22,0.63
0.28,200,9.22,0.63
0.3,200,9.22,0.63
0.32,200,9.22,0.63
0.34,200,9.22,0.63
0.36,200,9.25,0.63
0.38,200,9.62,0.63
0.4,200,11.0,0.63
0.42,200,25.84,0.63
0.0,250,8.69,0.63
0.02,250,8.73,0.63
0.04,250,8.73,0.63
0.06,250,8.73,0.63
0.08,250,8.73,0.63
0.1,250,8.73,0.63
0.12,250,8.73,0.63
0.14,250,8.73,0.63
0.16,250,8.73,0.63
0.18,250,8.73,0.63
0.2,250,8.73,0.63
0.22,250,8.73,0.63
0.24,250,8.73,0.63
0.26,250,8.73,0.63
0.28,250,8.73,0.63
0.3,250,8.73,0.63
0.32,250,8.73,0.63
