freq,amp,stime,prc2
0.06,50,12.05,0.5
0.08,50,12.05,0.5
0.1,50,12.05,0.5
0.12,50,12.05,0.5
0.14,50,12.05,0.5
0.16,50,12.05,0.5
0.18,50,12.05,0.5
0.2,50,12.05,0.5
0.22,50,12.05,0.5
0.24,50,12.05,0.5
0.26,50,12.05,0.5
0.28,50,12.14,0.5
0.3,50,12.69,0.5
0.32,50,15.19,0.5
0.34,50,68.35,0.5
0.0,100,8.66,0.5
0.02,100,8.66,0.5
0.04,100,8.66,0.5
0.06,100,8.66,0.5
0.08,100,8.66,0.5
0.1,100,8.66,0.5
0.12,100,8.66,0.5
0.14,100,8.66,0.5
0.16,100,8.66,0.5
0.18,100,8.66,0.5
0.2,100,8.66,0.5
0.22,100,8.66,0.5
0.24,100,8.66,0.5
0.26,100,8.66,0.5
0.28,100,8.66,0.5
0.3,100,8.66,0.5
0.32,100,8.66,0.5
0.34,100,8.66,0.5
0.36,100,8.66,0.5
0.38,100,8.67,0.5
0.4,100,8.79,0.5
0.42,100,9.0,0.5
0.44,100,9.4,0.5
0.46,100,10.31,0.5
0.48,100,13.87,0.5
0.5,100,20.25,0.5
0.52,100,22.99,0.5
0.54,100,31.19,0.5
0.56,100,41.21,0.5
0.58,100,60.03,0.5
0.0,150,7.77,0.5
0.02,150,7.77,0.5
0.04,150,7.77,0.5
0.06,150,7.77,0.5
0.08,150,7.77,0.5
0.1,150,7.77,0.5
0.12,150,7.77,0.5
0.14,150,7.77,0.5
0.16,150,7.77,0.5
0.18,150,7.77,0.5
0.2,150,7.77,0.5
0.22,150,7.77,0.5
0.24,150,7.77,0.5
0.26,150,7.77,0.5
0.28,150,7.77,0.5
0.3,150,7.77,0.5
0.32,150,7.77,0.5
0.34,150,7.77,0.5
0.36,150,7.77,0.5
0.38,150,7.77,0.5
0.4,150,7.77,0.5
0.42,150,7.75,0.5
0.44,150,7.79,0.5
0.46,150,7.92,0.5
0.48,150,8.18,0.5
0.5,150,8.52,0.5
0.52,150,9.26,0.5
0.54,150,11.03,0.5
0.56,150,16.33,0.5
0.58,150,17.89,0.5
0.6,150,19.37,0.5
0.62,150,24.64,0.5
0.64,150,27.13,0.5
0.66,150,33.29,0.5
0.68,150,39.04,0.5
0.7,150,48.91,0.5
0.72,150,64.61,0.5
0.74,150,102.71,0.5
0.0,200,7.35,0.5
0.02,200,7.35,0.5
0.04,200,7.35,0.5
0.06,200,7.35,0.5
0.08,200,7.35,0.5
0.1,200,7.35,0.5
0.12,200,7.35,0.5
0.14,200,7.35,0.5
0.16,200,7.35,0.5
0.18,200,7.35,0.5
0.2,200,7.35,0.5
0.22,200,7.35,0.5
0.24,200,7.35,0.5
0.26,200,7.35,0.5
0.28,200,7.35,0.5
0.3,200,7.35,0.5
0.32,200,7.35,0.5
0.34,200,7.35,0.5
0.36,200,7.35,0.5
0.38,200,7.35,0.5
0.4,200,7.35,0.5
0.42,200,7.35,0.5
0.44,200,7.34,0.5
0.46,200,7.39,0.5
0.48,200,7.46,0.5
0.5,200,7.61,0.5
0.52,200,7.89,0.5
0.54,200,8.3,0.5
0.56,200,9.09,0.5
0.58,200,11.2,0.5
0.6,200,15.31,0.5
0.62,200,16.51,0.5
0.64,200,17.56,0.5
0.66,200,20.33,0.5
0.68,200,23.8,0.5
0.7,200,25.67,0.5
0.72,200,30.59,0.5
0.74,200,33.87,0.5
0.76,200,39.68,0.5
0.78,200,47.42,0.5
0.8,200,60.21,0.5
0.82,200,83.09,0.5
0.0,250,7.09,0.5
0.02,250,7.11,0.5
0.04,250,7.11,0.5
0.06,250,7.11,0.5
0.08,250,7.11,0.5
0.1,250,7.11,0.5
0.12,250,7.11,0.5
0.14,250,7.11,0.5
0.16,250,7.11,0.5
0.18,250,7.11,0.5
0.2,250,7.11,0.5
0.22,250,7.11,0.5
0.24,250,7.11,0.5
0.26,250,7.11,0.5
0.28,250,7.11,0.5
0.3,250,7.11,0.5
0.32,250,7.11,0.5
0.34,250,7.11,0.5
0.36,250,7.11,0.5
0.38,250,7.11,0.5
0.4,250,7.11,0.5
0.42,250,7.11,0.5
0.44,250,7.11,0.5
0.46,250,7.09,0.5
0.48,250,7.16,0.5
0.5,250,7.21,0.5
0.52,250,7.39,0.5
0.54,250,7.67,0.5
0.56,250,8.05,0.5
0.58,250,8.71,0.5
0.6,250,10.39,0.5
0.62,250,14.11,0.5
0.64,250,15.53,0.5
0.66,250,16.4,0.5
0.68,250,17.7,0.5
0.7,250,21.31,0.5
0.72,250,23.14,0.5
0.74,250,25.03,0.5
0.76,250,29.26,0.5
0.78,250,31.87,0.5
0.8,250,36.8,0.5
0.82,250,42.8,0.5
0.84,250,50.26,0.5
0.86,250,62.71,0.5
0.88,250,84.51,0.5
0.0,300,6.95,0.5
0.02,300,6.96,0.5
0.04,300,6.96,0.5
0.06,300,6.96,0.5
0.08,300,6.96,0.5
0.1,300,6.96,0.5
0.12,300,6.96,0.5
0.14,300,6.96,0.5
0.16,300,6.96,0.5
0.18,300,6.96,0.5
0.2,300,6.96,0.5
0.22,300,6.96,0.5
0.24,300,6.96,0.5
0.26,300,6.96,0.5
0.28,300,6.96,0.5
0.3,300,6.96,0.5
0.32,300,6.96,0.5
0.34,300,6.96,0.5
0.36,300,6.96,0.5
0.38,300,6.96,0.5
0.4,300,6.96,0.5
0.42,300,6.96,0.5
0.44,300,6.96,0.5
0.46,300,6.95,0.5
0.48,300,6.97,0.5
0.5,300,6.99,0.5
0.52,300,7.09,0.5
0.54,300,7.31,0.5
0.56,300,7.57,0.5
0.58,300,8.05,0.5
0.6,300,8.81,0.5
0.62,300,10.73,0.5
0.64,300,14.08,0.5
0.66,300,15.18,0.5
0.68,300,15.98,0.5
0.7,300,17.15,0.5
0.72,300,20.3,0.5
0.74,300,22.23,0.5
0.76,300,23.69,0.5
0.78,300,27.3,0.5
0.8,300,29.56,0.5
0.82,300,33.79,0.5
0.84,300,37.23,0.5
0.86,300,42.74,0.5
0.88,300,50.29,0.5
0.9,300,61.25,0.5
0.92,300,80.36,0.5
0.0,50,12.47,0.51
0.02,50,12.45,0.51
0.04,50,12.45,0.51
0.06,50,12.45,0.51
0.08,50,12.45,0.51
0.1,50,12.45,0.51
0.12,50,12.45,0.51
0.14,50,12.45,0.51
0.16,50,12.45,0.51
0.18,50,12.45,0.51
0.2,50,12.45,0.51
0.22,50,12.45,0.51
0.24,50,12.45,0.51
0.26,50,12.47,0.51
0.28,50,12.76,0.51
0.3,50,14.16,0.51
0.32,50,52.65,0.51
0.0,100,8.81,0.51
0.02,100,8.8,0.51
0.04,100,8.8,0.51
0.06,100,8.8,0.51
0.08,100,8.8,0.51
0.1,100,8.8,0.51
0.12,100,8.8,0.51
0.14,100,8.8,0.51
0.16,100,8.8,0.51
0.18,100,8.8,0.51
0.2,100,8.8,0.51
0.22,100,8.8,0.51
0.24,100,8.8,0.51
0.26,100,8.8,0.51
0.28,100,8.8,0.51
0.3,100,8.8,0.51
0.32,100,8.8,0.51
0.34,100,8.8,0.51
0.36,100,8.83,0.51
0.38,100,8.86,0.51
0.4,100,9.0,0.51
0.42,100,9.33,0.51
0.44,100,9.97,0.51
0.46,100,11.77,0.51
0.48,100,20.25,0.51
0.5,100,23.05,0.51
0.52,100,32.48,0.51
0.54,100,44.69,0.51
0.56,100,76.39,0.51
0.0,150,7.87,0.51
0.02,150,7.87,0.51
0.04,150,7.87,0.51
0.06,150,7.87,0.51
0.08,150,7.87,0.51
0.1,150,7.87,0.51
0.12,150,7.87,0.51
0.14,150,7.87,0.51
0.16,150,7.87,0.51
0.18,150,7.87,0.51
0.2,150,7.87,0.51
0.22,150,7.87,0.51
0.24,150,7.87,0.51
0.26,150,7.87,0.51
0.28,150,7.87,0.51
0.3,150,7.87,0.51
0.32,150,7.87,0.51
0.34,150,7.87,0.51
0.36,150,7.87,0.51
0.38,150,7.87,0.51
0.4,150,7.88,0.51
0.42,150,7.9,0.51
0.44,150,7.99,0.51
0.46,150,8.16,0.51
0.48,150,8.46,0.51
0.5,150,9.0,0.51
0.52,150,10.18,0.51
0.54,150,15.06,0.51
0.56,150,18.08,0.51
0.58,150,19.65,0.51
0.6,150,25.41,0.51
0.62,150,28.43,0.51
0.64,150,35.63,0.51
0.66,150,44.38,0.51
0.68,150,60.26,0.51
0.7,150,97.46,0.51
0.0,200,7.46,0.51
0.02,200,7.44,0.51
0.04,200,7.44,0.51
0.06,200,7.44,0.51
0.08,200,7.44,0.51
0.1,200,7.44,0.51
0.12,200,7.44,0.51
0.14,200,7.44,0.51
0.16,200,7.44,0.51
0.18,200,7.44,0.51
0.2,200,7.44,0.51
0.22,200,7.44,0.51
0.24,200,7.44,0.51
0.26,200,7.44,0.51
0.28,200,7.44,0.51
0.3,200,7.44,0.51
0.32,200,7.44,0.51
0.34,200,7.44,0.51
0.36,200,7.44,0.51
0.38,200,7.44,0.51
0.4,200,7.44,0.51
0.42,200,7.44,0.51
0.44,200,7.47,0.51
0.46,200,7.51,0.51
0.48,200,7.61,0.51
0.5,200,7.85,0.51
0.52,200,8.19,0.51
0.54,200,8.82,0.51
0.56,200,10.11,0.51
0.58,200,14.57,0.51
0.6,200,16.66,0.51
0.62,200,17.84,0.51
0.64,200,20.55,0.51
0.66,200,24.69,0.51
0.68,200,27.05,0.51
0.7,200,32.61,0.51
0.72,200,38.96,0.51
0.74,200,47.16,0.51
0.76,200,60.77,0.51
0.78,200,89.52,0.51
0.0,250,7.21,0.51
0.02,250,7.19,0.51
0.04,250,7.19,0.51
0.06,250,7.19,0.51
0.08,250,7.19,0.51
0.1,250,7.19,0.51
0.12,250,7.19,0.51
0.14,250,7.19,0.51
0.16,250,7.19,0.51
0.18,250,7.19,0.51
0.2,250,7.19,0.51
0.22,250,7.19,0.51
0.24,250,7.19,0.51
0.26,250,7.19,0.51
0.28,250,7.19,0.51
0.3,250,7.19,0.51
0.32,250,7.19,0.51
0.34,250,7.19,0.51
0.36,250,7.19,0.51
0.38,250,7.19,0.51
0.4,250,7.19,0.51
0.42,250,7.19,0.51
0.44,250,7.19,0.51
0.46,250,7.22,0.51
0.48,250,7.28,0.51
0.5,250,7.36,0.51
0.52,250,7.56,0.51
0.54,250,7.94,0.51
0.56,250,8.45,0.51
0.58,250,9.58,0.51
0.6,250,12.95,0.51
0.62,250,15.63,0.51
0.64,250,16.55,0.51
0.66,250,17.88,0.51
0.68,250,21.88,0.51
0.7,250,24.02,0.51
0.72,250,26.7,0.51
0.74,250,31.06,0.51
0.76,250,36.31,0.51
0.78,250,42.26,0.51
0.8,250,51.55,0.51
0.82,250,66.32,0.51
0.84,250,100.99,0.51
0.0,300,7.03,0.51
0.02,300,7.04,0.51
0.04,300,7.04,0.51
0.06,300,7.04,0.51
0.08,300,7.04,0.51
0.1,300,7.04,0.51
0.12,300,7.04,0.51
0.14,300,7.04,0.51
0.16,300,7.04,0.51
0.18,300,7.04,0.51
0.2,300,7.04,0.51
0.22,300,7.04,0.51
0.24,300,7.04,0.51
0.26,300,7.04,0.51
0.28,300,7.04,0.51
0.3,300,7.04,0.51
0.32,300,7.04,0.51
0.34,300,7.04,0.51
0.36,300,7.04,0.51
0.38,300,7.04,0.51
0.4,300,7.04,0.51
0.42,300,7.04,0.51
0.44,300,7.04,0.51
0.46,300,7.03,0.51
0.48,300,7.07,0.51
0.5,300,7.14,0.51
0.52,300,7.29,0.51
0.54,300,7.5,0.51
0.56,300,7.85,0.51
0.58,300,8.43,0.51
0.6,300,9.76,0.51
0.62,300,13.31,0.51
0.64,300,15.28,0.51
0.66,300,16.13,0.51
0.68,300,17.4,0.51
0.7,300,20.77,0.51
0.72,300,22.99,0.51
0.74,300,24.83,0.51
0.76,300,29.19,0.51
0.78,300,32.0,0.51
0.8,300,37.06,0.51
0.82,300,43.54,0.51
0.84,300,52.1,0.51
0.86,300,67.14,0.51
0.88,300,98.62,0.51
0.0,50,12.89,0.52
0.02,50,12.92,0.52
0.04,50,12.92,0.52
0.06,50,12.92,0.52
0.08,50,12.92,0.52
0.1,50,12.92,0.52
0.12,50,12.92,0.52
0.14,50,12.92,0.52
0.16,50,12.92,0.52
0.18,50,12.92,0.52
0.2,50,12.92,0.52
0.22,50,12.92,0.52
0.24,50,12.92,0.52
0.26,50,13.01,0.52
0.28,50,13.71,0.52
0.3,50,34.37,0.52
0.0,100,9.01,0.52
0.02,100,9.01,0.52
0.04,100,9.01,0.52
0.06,100,9.01,0.52
0.08,100,9.01,0.52
0.1,100,9.01,0.52
0.12,100,9.01,0.52
0.14,100,9.01,0.52
0.16,100,9.01,0.52
0.18,100,9.01,0.52
0.2,100,9.01,0.52
0.22,100,9.01,0.52
0.24,100,9.01,0.52
0.26,100,9.01,0.52
0.28,100,9.01,0.52
0.3,100,9.01,0.52
0.32,100,9.01,0.52
0.34,100,9.01,0.52
0.36,100,8.99,0.52
0.38,100,9.09,0.52
0.4,100,9.28,0.52
0.42,100,9.77,0.52
0.44,100,10.91,0.52
0.46,100,18.76,0.52
0.48,100,22.9,0.52
0.5,100,33.39,0.52
0.52,100,49.39,0.52
0.0,150,8.03,0.52
0.02,150,8.02,0.52
0.04,150,8.02,0.52
0.06,150,8.02,0.52
0.08,150,8.02,0.52
0.1,150,8.02,0.52
0.12,150,8.02,0.52
0.14,150,8.02,0.52
0.16,150,8.02,0.52
0.18,150,8.02,0.52
0.2,150,8.02,0.52
0.22,150,8.02,0.52
0.24,150,8.02,0.52
0.26,150,8.02,0.52
0.28,150,8.02,0.52
0.3,150,8.02,0.52
0.32,150,8.02,0.52
0.34,150,8.02,0.52
0.36,150,8.02,0.52
0.38,150,8.02,0.52
0.4,150,8.02,0.52
0.42,150,8.04,0.52
0.44,150,8.18,0.52
0.46,150,8.35,0.52
0.48,150,8.81,0.52
0.5,150,9.59,0.52
0.52,150,12.21,0.52
0.54,150,18.02,0.52
0.56,150,19.69,0.52
0.58,150,25.61,0.52
0.6,150,29.52,0.52
0.62,150,37.86,0.52
0.64,150,50.66,0.52
0.66,150,79.19,0.52
0.0,200,7.54,0.52
0.02,200,7.57,0.52
0.04,200,7.57,0.52
0.06,200,7.57,0.52
0.08,200,7.57,0.52
0.1,200,7.57,0.52
0.12,200,7.57,0.52
0.14,200,7.57,0.52
0.16,200,7.57,0.52
0.18,200,7.57,0.52
0.2,200,7.57,0.52
0.22,200,7.57,0.52
0.24,200,7.57,0.52
0.26,200,7.57,0.52
0.28,200,7.57,0.52
0.3,200,7.57,0.52
0.32,200,7.57,0.52
0.34,200,7.57,0.52
0.36,200,7.57,0.52
0.38,200,7.57,0.52
0.4,200,7.57,0.52
0.42,200,7.55,0.52
0.44,200,7.58,0.52
0.46,200,7.63,0.52
0.48,200,7.77,0.52
0.5,200,8.06,0.52
0.52,200,8.54,0.52
0.54,200,9.47,0.52
0.56,200,12.46,0.52
0.58,200,16.69,0.52
0.6,200,17.91,0.52
0.62,200,20.33,0.52
0.64,200,25.36,0.52
0.66,200,28.38,0.52
0.68,200,34.53,0.52
0.7,200,42.58,0.52
0.72,200,56.45,0.52
0.74,200,83.29,0.52
0.0,250,7.3,0.52
0.02,250,7.27,0.52
0.04,250,7.27,0.52
0.06,250,7.27,0.52
0.08,250,7.27,0.52
0.1,250,7.27,0.52
0.12,250,7.27,0.52
0.14,250,7.27,0.52
0.16,250,7.27,0.52
0.18,250,7.27,0.52
0.2,250,7.27,0.52
0.22,250,7.27,0.52
0.24,250,7.27,0.52
0.26,250,7.27,0.52
0.28,250,7.27,0.52
0.3,250,7.27,0.52
0.32,250,7.27,0.52
0.34,250,7.27,0.52
0.36,250,7.27,0.52
0.38,250,7.27,0.52
0.4,250,7.27,0.52
0.42,250,7.27,0.52
0.44,250,7.3,0.52
0.46,250,7.31,0.52
0.48,250,7.42,0.52
0.5,250,7.54,0.52
0.52,250,7.79,0.52
0.54,250,8.26,0.52
0.56,250,9.06,0.52
0.58,250,11.12,0.52
0.6,250,15.5,0.52
0.62,250,16.69,0.52
0.64,250,18.01,0.52
0.66,250,22.08,0.52
0.68,250,24.75,0.52
0.7,250,28.46,0.52
0.72,250,32.91,0.52
0.74,250,39.7,0.52
0.76,250,48.4,0.52
0.78,250,64.36,0.52
0.0,300,7.1,0.52
0.02,300,7.12,0.52
0.04,300,7.12,0.52
0.06,300,7.12,0.52
0.08,300,7.12,0.52
0.1,300,7.12,0.52
0.12,300,7.12,0.52
0.14,300,7.12,0.52
0.16,300,7.12,0.52
0.18,300,7.12,0.52
0.2,300,7.12,0.52
0.22,300,7.12,0.52
0.24,300,7.12,0.52
0.26,300,7.12,0.52
0.28,300,7.12,0.52
0.3,300,7.12,0.52
0.32,300,7.12,0.52
0.34,300,7.12,0.52
0.36,300,7.12,0.52
0.38,300,7.12,0.52
0.4,300,7.12,0.52
0.42,300,7.12,0.52
0.44,300,7.12,0.52
0.46,300,7.14,0.52
0.48,300,7.17,0.52
0.5,300,7.29,0.52
0.52,300,7.44,0.52
0.54,300,7.75,0.52
0.56,300,8.23,0.52
0.58,300,9.08,0.52
0.6,300,11.66,0.52
0.62,300,15.25,0.52
0.64,300,16.28,0.52
0.66,300,17.42,0.52
0.68,300,20.94,0.52
0.7,300,23.63,0.52
0.72,300,25.98,0.52
0.74,300,30.76,0.52
0.76,300,35.8,0.52
0.78,300,42.05,0.52
0.8,300,51.86,0.52
0.82,300,67.78,0.52
0.0,50,13.39,0.53
0.02,50,13.36,0.53
0.04,50,13.36,0.53
0.06,50,13.36,0.53
0.08,50,13.36,0.53
0.1,50,13.36,0.53
0.12,50,13.36,0.53
0.14,50,13.36,0.53
0.16,50,13.36,0.53
0.18,50,13.36,0.53
0.2,50,13.36,0.53
0.22,50,13.36,0.53
0.24,50,13.38,0.53
0.26,50,13.74,0.53
0.28,50,16.09,0.53
0.0,100,9.17,0.53
0.02,100,9.17,0.53
0.04,100,9.17,0.53
0.06,100,9.17,0.53
0.08,100,9.17,0.53
0.1,100,9.17,0.53
0.12,100,9.17,0.53
0.14,100,9.17,0.53
0.16,100,9.17,0.53
0.18,100,9.17,0.53
0.2,100,9.17,0.53
0.22,100,9.17,0.53
0.24,100,9.17,0.53
0.26,100,9.17,0.53
0.28,100,9.17,0.53
0.3,100,9.17,0.53
0.32,100,9.17,0.53
0.34,100,9.17,0.53
0.36,100,9.19,0.53
0.38,100,9.3,0.53
0.4,100,9.67,0.53
0.42,100,10.45,0.53
0.44,100,13.05,0.53
0.46,100,22.73,0.53
0.48,100,33.74,0.53
0.5,100,53.62,0.53
0.0,150,8.14,0.53
0.02,150,8.14,0.53
0.04,150,8.14,0.53
0.06,150,8.14,0.53
0.08,150,8.14,0.53
0.1,150,8.14,0.53
0.12,150,8.14,0.53
0.14,150,8.14,0.53
0.16,150,8.14,0.53
0.18,150,8.14,0.53
0.2,150,8.14,0.53
0.22,150,8.14,0.53
0.24,150,8.14,0.53
0.26,150,8.14,0.53
0.28,150,8.14,0.53
0.3,150,8.14,0.53
0.32,150,8.14,0.53
0.34,150,8.14,0.53
0.36,150,8.14,0.53
0.38,150,8.14,0.53
0.4,150,8.13,0.53
0.42,150,8.2,0.53
0.44,150,8.38,0.53
0.46,150,8.66,0.53
0.48,150,9.27,0.53
0.5,150,10.68,0.53
0.52,150,17.39,0.53
0.54,150,19.72,0.53
0.56,150,24.54,0.53
0.58,150,30.27,0.53
0.6,150,39.88,0.53
0.62,150,58.16,0.53
0.0,200,7.68,0.53
0.02,200,7.67,0.53
0.04,200,7.67,0.53
0.06,200,7.67,0.53
0.08,200,7.67,0.53
0.1,200,7.67,0.53
0.12,200,7.67,0.53
0.14,200,7.67,0.53
0.16,200,7.67,0.53
0.18,200,7.67,0.53
0.2,200,7.67,0.53
0.22,200,7.67,0.53
0.24,200,7.67,0.53
0.26,200,7.67,0.53
0.28,200,7.67,0.53
0.3,200,7.67,0.53
0.32,200,7.67,0.53
0.34,200,7.67,0.53
0.36,200,7.67,0.53
0.38,200,7.67,0.53
0.4,200,7.67,0.53
0.42,200,7.66,0.53
0.44,200,7.71,0.53
0.46,200,7.78,0.53
0.48,200,8.01,0.53
0.5,200,8.33,0.53
0.52,200,9.05,0.53
0.54,200,10.56,0.53
0.56,200,16.23,0.53
0.58,200,17.98,0.53
0.6,200,19.99,0.53
0.62,200,25.93,0.53
0.64,200,29.45,0.53
0.66,200,36.52,0.53
0.68,200,48.05,0.53
0.7,200,69.05,0.53
0.0,250,7.39,0.53
0.02,250,7.4,0.53
0.04,250,7.4,0.53
0.06,250,7.4,0.53
0.08,250,7.4,0.53
0.1,250,7.4,0.53
0.12,250,7.4,0.53
0.14,250,7.4,0.53
0.16,250,7.4,0.53
0.18,250,7.4,0.53
0.2,250,7.4,0.53
0.22,250,7.4,0.53
0.24,250,7.4,0.53
0.26,250,7.4,0.53
0.28,250,7.4,0.53
0.3,250,7.4,0.53
0.32,250,7.4,0.53
0.34,250,7.4,0.53
0.36,250,7.4,0.53
0.38,250,7.4,0.53
0.4,250,7.4,0.53
0.42,250,7.4,0.53
0.44,250,7.4,0.53
0.46,250,7.45,0.53
0.48,250,7.56,0.53
0.5,250,7.75,0.53
0.52,250,8.07,0.53
0.54,250,8.65,0.53
0.56,250,9.89,0.53
0.58,250,14.45,0.53
0.6,250,16.72,0.53
0.62,250,18.03,0.53
0.64,250,21.74,0.53
0.66,250,25.39,0.53
0.68,250,29.92,0.53
0.7,250,34.94,0.53
0.72,250,43.41,0.53
0.74,250,57.68,0.53
0.76,250,90.32,0.53
0.0,300,7.22,0.53
0.02,300,7.23,0.53
0.04,300,7.23,0.53
0.06,300,7.23,0.53
0.08,300,7.23,0.53
0.1,300,7.23,0.53
0.12,300,7.23,0.53
0.14,300,7.23,0.53
0.16,300,7.23,0.53
0.18,300,7.23,0.53
0.2,300,7.23,0.53
0.22,300,7.23,0.53
0.24,300,7.23,0.53
0.26,300,7.23,0.53
0.28,300,7.23,0.53
0.3,300,7.23,0.53
0.32,300,7.23,0.53
0.34,300,7.23,0.53
0.36,300,7.23,0.53
0.38,300,7.23,0.53
0.4,300,7.23,0.53
0.42,300,7.23,0.53
0.44,300,7.22,0.53
0.46,300,7.22,0.53
0.48,300,7.28,0.53
0.5,300,7.43,0.53
0.52,300,7.61,0.53
0.54,300,7.99,0.53
0.56,300,8.62,0.53
0.58,300,10.17,0.53
0.6,300,14.61,0.53
0.62,300,16.28,0.53
0.64,300,17.44,0.53
0.66,300,20.6,0.53
0.68,300,24.24,0.53
0.7,300,26.99,0.53
0.72,300,32.24,0.53
0.74,300,38.94,0.53
0.76,300,47.43,0.53
0.78,300,62.9,0.53
0.8,300,103.37,0.53
0.0,50,13.86,0.54
0.02,50,13.89,0.54
0.04,50,13.89,0.54
0.06,50,13.89,0.54
0.08,50,13.89,0.54
0.1,50,13.89,0.54
0.12,50,13.89,0.54
0.14,50,13.89,0.54
0.16,50,13.89,0.54
0.18,50,13.89,0.54
0.2,50,13.89,0.54
0.22,50,13.89,0.54
0.24,50,13.98,0.54
0.26,50,14.95,0.54
0.0,100,9.35,0.54
0.02,100,9.34,0.54
0.04,100,9.34,0.54
0.06,100,9.34,0.54
0.08,100,9.34,0.54
0.1,100,9.34,0.54
0.12,100,9.34,0.54
0.14,100,9.34,0.54
0.16,100,9.34,0.54
0.18,100,9.34,0.54
0.2,100,9.34,0.54
0.22,100,9.34,0.54
0.24,100,9.34,0.54
0.26,100,9.34,0.54
0.28,100,9.34,0.54
0.3,100,9.34,0.54
0.32,100,9.34,0.54
0.34,100,9.35,0.54
0.36,100,9.42,0.54
0.38,100,9.64,0.54
0.4,100,10.13,0.54
0.42,100,11.46,0.54
0.44,100,22.02,0.54
0.46,100,31.31,0.54
0.48,100,51.79,0.54
0.0,150,8.27,0.54
0.02,150,8.25,0.54
0.04,150,8.25,0.54
0.06,150,8.25,0.54
0.08,150,8.25,0.54
0.1,150,8.25,0.54
0.12,150,8.25,0.54
0.14,150,8.25,0.54
0.16,150,8.25,0.54
0.18,150,8.25,0.54
0.2,150,8.25,0.54
0.22,150,8.25,0.54
0.24,150,8.25,0.54
0.26,150,8.25,0.54
0.28,150,8.25,0.54
0.3,150,8.25,0.54
0.32,150,8.25,0.54
0.34,150,8.25,0.54
0.36,150,8.25,0.54
0.38,150,8.25,0.54
0.4,150,8.26,0.54
0.42,150,8.37,0.54
0.44,150,8.57,0.54
0.46,150,9.05,0.54
0.48,150,9.92,0.54
0.5,150,13.54,0.54
0.52,150,19.6,0.54
0.54,150,22.59,0.54
0.56,150,30.68,0.54
0.58,150,41.59,0.54
0.6,150,68.05,0.54
0.0,200,7.77,0.54
0.02,200,7.77,0.54
0.04,200,7.77,0.54
0.06,200,7.77,0.54
0.08,200,7.77,0.54
0.1,200,7.77,0.54
0.12,200,7.77,0.54
0.14,200,7.77,0.54
0.16,200,7.77,0.54
0.18,200,7.77,0.54
0.2,200,7.77,0.54
0.22,200,7.77,0.54
0.24,200,7.77,0.54
0.26,200,7.77,0.54
0.28,200,7.77,0.54
0.3,200,7.77,0.54
0.32,200,7.77,0.54
0.34,200,7.77,0.54
0.36,200,7.77,0.54
0.38,200,7.77,0.54
0.4,200,7.77,0.54
0.42,200,7.77,0.54
0.44,200,7.81,0.54
0.46,200,7.94,0.54
0.48,200,8.26,0.54
0.5,200,8.75,0.54
0.52,200,9.73,0.54
0.54,200,13.66,0.54
0.56,200,17.9,0.54
0.58,200,19.61,0.54
0.6,200,26.17,0.54
0.62,200,29.95,0.54
0.64,200,38.41,0.54
0.66,200,53.81,0.54
0.68,200,90.12,0.54
0.0,250,7.47,0.54
0.02,250,7.49,0.54
0.04,250,7.49,0.54
0.06,250,7.49,0.54
0.08,250,7.49,0.54
0.1,250,7.49,0.54
0.12,250,7.49,0.54
0.14,250,7.49,0.54
0.16,250,7.49,0.54
0.18,250,7.49,0.54
0.2,250,7.49,0.54
0.22,250,7.49,0.54
0.24,250,7.49,0.54
0.26,250,7.49,0.54
0.28,250,7.49,0.54
0.3,250,7.49,0.54
0.32,250,7.49,0.54
0.34,250,7.49,0.54
0.36,250,7.49,0.54
0.38,250,7.49,0.54
0.4,250,7.49,0.54
0.42,250,7.48,0.54
0.44,250,7.5,0.54
0.46,250,7.57,0.54
0.48,250,7.72,0.54
0.5,250,7.91,0.54
0.52,250,8.37,0.54
0.54,250,9.17,0.54
0.56,250,11.76,0.54
0.58,250,16.6,0.54
0.6,250,17.94,0.54
0.62,250,20.81,0.54
0.64,250,25.86,0.54
0.66,250,30.81,0.54
0.68,250,37.1,0.54
0.7,250,49.48,0.54
0.72,250,70.58,0.54
0.0,300,7.31,0.54
0.02,300,7.31,0.54
0.04,300,7.31,0.54
0.06,300,7.31,0.54
0.08,300,7.31,0.54
0.1,300,7.31,0.54
0.12,300,7.31,0.54
0.14,300,7.31,0.54
0.16,300,7.31,0.54
0.18,300,7.31,0.54
0.2,300,7.31,0.54
0.22,300,7.31,0.54
0.24,300,7.31,0.54
0.26,300,7.31,0.54
0.28,300,7.31,0.54
0.3,300,7.31,0.54
0.32,300,7.31,0.54
0.34,300,7.31,0.54
0.36,300,7.31,0.54
0.38,300,7.31,0.54
0.4,300,7.31,0.54
0.42,300,7.31,0.54
0.44,300,7.31,0.54
0.46,300,7.31,0.54
0.48,300,7.41,0.54
0.5,300,7.57,0.54
0.52,300,7.86,0.54
0.54,300,8.37,0.54
0.56,300,9.26,0.54
0.58,300,12.47,0.54
0.6,300,16.23,0.54
0.62,300,17.4,0.54
0.64,300,19.81,0.54
0.66,300,24.66,0.54
0.68,300,27.6,0.54
0.7,300,33.57,0.54
0.72,300,41.43,0.54
0.74,300,55.14,0.54
0.76,300,82.09,0.54
0.0,50,14.42,0.55
0.02,50,14.4,0.55
0.04,50,14.4,0.55
0.06,50,14.4,0.55
0.08,50,14.4,0.55
