freq,amp,stime,prc2
0.58,200,8.53,0.35
0.6,200,9.95,0.35
0.62,200,14.97,0.35
0.64,200,16.92,0.35
0.66,200,19.25,0.35
0.68,200,24.59,0.35
0.7,200,30.12,0.35
0.72,200,38.61,0.35
0.74,200,54.33,0.35
0.0,250,6.9,0.35
0.02,250,6.91,0.35
0.04,250,6.91,0.35
0.06,250,6.91,0.35
0.08,250,6.91,0.35
0.1,250,6.91,0.35
0.12,250,6.91,0.35
0.14,250,6.91,0.35
0.16,250,6.91,0.35
0.18,250,6.91,0.35
0.2,250,6.91,0.35
0.22,250,6.91,0.35
0.24,250,6.91,0.35
0.26,250,6.91,0.35
0.28,250,6.91,0.35
0.3,250,6.91,0.35
0.32,250,6.91,0.35
0.34,250,6.91,0.35
0.36,250,6.91,0.35
0.38,250,6.91,0.35
0.4,250,6.91,0.35
0.42,250,6.91,0.35
0.44,250,6.91,0.35
0.46,250,6.9,0.35
0.48,250,6.91,0.35
0.5,250,6.96,0.35
0.52,250,7.02,0.35
0.54,250,7.13,0.35
0.56,250,7.35,0.35
0.58,250,7.64,0.35
0.6,250,8.18,0.35
0.62,250,9.28,0.35
0.64,250,13.04,0.35
0.66,250,15.66,0.35
0.68,250,17.07,0.35
0.7,250,21.04,0.35
0.72,250,24.18,0.35
0.74,250,29.87,0.35
0.76,250,36.72,0.35
0.78,250,47.48,0.35
0.8,250,76.6,0.35
0.0,300,6.76,0.35
0.02,300,6.76,0.35
0.04,300,6.76,0.35
0.06,300,6.76,0.35
0.08,300,6.76,0.35
0.1,300,6.76,0.35
0.12,300,6.76,0.35
0.14,300,6.76,0.35
0.16,300,6.76,0.35
0.18,300,6.76,0.35
0.2,300,6.76,0.35
0.22,300,6.76,0.35
0.24,300,6.76,0.35
0.26,300,6.76,0.35
0.28,300,6.76,0.35
0.3,300,6.76,0.35
0.32,300,6.76,0.35
0.34,300,6.76,0.35
0.36,300,6.76,0.35
0.38,300,6.76,0.35
0.4,300,6.76,0.35
0.42,300,6.76,0.35
0.44,300,6.76,0.35
0.46,300,6.76,0.35
0.48,300,6.76,0.35
0.5,300,6.77,0.35
0.52,300,6.82,0.35
0.54,300,6.91,0.35
0.56,300,7.05,0.35
0.58,300,7.26,0.35
0.6,300,7.59,0.35
0.62,300,8.2,0.35
0.64,300,9.42,0.35
0.66,300,13.25,0.35
0.68,300,15.3,0.35
0.7,300,16.57,0.35
0.72,300,19.85,0.35
0.74,300,23.04,0.35
0.76,300,26.96,0.35
0.78,300,31.67,0.35
0.8,300,39.68,0.35
0.82,300,53.73,0.35
0.84,300,95.67,0.35
0.0,50,12.55,0.36
0.02,50,12.58,0.36
0.04,50,12.58,0.36
0.06,50,12.58,0.36
0.08,50,12.58,0.36
0.1,50,12.58,0.36
0.12,50,12.58,0.36
0.14,50,12.58,0.36
0.16,50,12.58,0.36
0.18,50,12.58,0.36
0.2,50,12.58,0.36
0.22,50,12.58,0.36
0.24,50,12.58,0.36
0.26,50,12.57,0.36
0.28,50,12.88,0.36
0.3,50,14.45,0.36
0.0,100,8.66,0.36
0.02,100,8.66,0.36
0.04,100,8.66,0.36
0.06,100,8.66,0.36
0.08,100,8.66,0.36
0.1,100,8.66,0.36
0.12,100,8.66,0.36
0.14,100,8.66,0.36
0.16,100,8.66,0.36
0.18,100,8.66,0.36
0.2,100,8.66,0.36
0.22,100,8.66,0.36
0.24,100,8.66,0.36
0.26,100,8.66,0.36
0.28,100,8.66,0.36
0.3,100,8.66,0.36
0.32,100,8.66,0.36
0.34,100,8.66,0.36
0.36,100,8.66,0.36
0.38,100,8.66,0.36
0.4,100,8.73,0.36
0.42,100,8.91,0.36
0.44,100,9.25,0.36
0.46,100,10.08,0.36
0.48,100,14.17,0.36
0.5,100,23.27,0.36
0.52,100,43.61,0.36
0.0,150,7.7,0.36
0.02,150,7.72,0.36
0.04,150,7.72,0.36
0.06,150,7.72,0.36
0.08,150,7.72,0.36
0.1,150,7.72,0.36
0.12,150,7.72,0.36
0.14,150,7.72,0.36
0.16,150,7.72,0.36
0.18,150,7.72,0.36
0.2,150,7.72,0.36
0.22,150,7.72,0.36
0.24,150,7.72,0.36
0.26,150,7.72,0.36
0.28,150,7.72,0.36
0.3,150,7.72,0.36
0.32,150,7.72,0.36
0.34,150,7.72,0.36
0.36,150,7.72,0.36
0.38,150,7.72,0.36
0.4,150,7.72,0.36
0.42,150,7.71,0.36
0.44,150,7.74,0.36
0.46,150,7.84,0.36
0.48,150,7.97,0.36
0.5,150,8.28,0.36
0.52,150,8.81,0.36
0.54,150,10.05,0.36
0.56,150,16.76,0.36
0.58,150,19.6,0.36
0.6,150,27.51,0.36
0.62,150,37.72,0.36
0.64,150,66.02,0.36
0.0,200,7.28,0.36
0.02,200,7.28,0.36
0.04,200,7.28,0.36
0.06,200,7.28,0.36
0.08,200,7.28,0.36
0.1,200,7.28,0.36
0.12,200,7.28,0.36
0.14,200,7.28,0.36
0.16,200,7.28,0.36
0.18,200,7.28,0.36
0.2,200,7.28,0.36
0.22,200,7.28,0.36
0.24,200,7.28,0.36
0.26,200,7.28,0.36
0.28,200,7.28,0.36
0.3,200,7.28,0.36
0.32,200,7.28,0.36
0.34,200,7.28,0.36
0.36,200,7.28,0.36
0.38,200,7.28,0.36
0.4,200,7.28,0.36
0.42,200,7.28,0.36
0.44,200,7.28,0.36
0.46,200,7.31,0.36
0.48,200,7.35,0.36
0.5,200,7.45,0.36
0.52,200,7.66,0.36
0.54,200,7.98,0.36
0.56,200,8.51,0.36
0.58,200,9.79,0.36
0.6,200,15.22,0.36
0.62,200,17.64,0.36
0.64,200,21.51,0.36
0.66,200,26.92,0.36
0.68,200,35.61,0.36
0.7,200,53.3,0.36
0.0,250,7.03,0.36
0.02,250,7.04,0.36
0.04,250,7.04,0.36
0.06,250,7.04,0.36
0.08,250,7.04,0.36
0.1,250,7.04,0.36
0.12,250,7.04,0.36
0.14,250,7.04,0.36
0.16,250,7.04,0.36
0.18,250,7.04,0.36
0.2,250,7.04,0.36
0.22,250,7.04,0.36
0.24,250,7.04,0.36
0.26,250,7.04,0.36
0.28,250,7.04,0.36
0.3,250,7.04,0.36
0.32,250,7.04,0.36
0.34,250,7.04,0.36
0.36,250,7.04,0.36
0.38,250,7.04,0.36
0.4,250,7.04,0.36
0.42,250,7.04,0.36
0.44,250,7.04,0.36
0.46,250,7.04,0.36
0.48,250,7.07,0.36
0.5,250,7.1,0.36
0.52,250,7.2,0.36
0.54,250,7.41,0.36
0.56,250,7.66,0.36
0.58,250,8.15,0.36
0.6,250,9.12,0.36
0.62,250,12.82,0.36
0.64,250,16.22,0.36
0.66,250,17.96,0.36
0.68,250,23.46,0.36
0.7,250,27.15,0.36
0.72,250,34.86,0.36
0.74,250,49.31,0.36
0.76,250,97.13,0.36
0.0,300,6.88,0.36
0.02,300,6.89,0.36
0.04,300,6.89,0.36
0.06,300,6.89,0.36
0.08,300,6.89,0.36
0.1,300,6.89,0.36
0.12,300,6.89,0.36
0.14,300,6.89,0.36
0.16,300,6.89,0.36
0.18,300,6.89,0.36
0.2,300,6.89,0.36
0.22,300,6.89,0.36
0.24,300,6.89,0.36
0.26,300,6.89,0.36
0.28,300,6.89,0.36
0.3,300,6.89,0.36
0.32,300,6.89,0.36
0.34,300,6.89,0.36
0.36,300,6.89,0.36
0.38,300,6.89,0.36
0.4,300,6.89,0.36
0.42,300,6.89,0.36
0.44,300,6.89,0.36
0.46,300,6.89,0.36
0.48,300,6.89,0.36
0.5,300,6.93,0.36
0.52,300,7.0,0.36
0.54,300,7.13,0.36
0.56,300,7.31,0.36
0.58,300,7.61,0.36
0.6,300,8.16,0.36
0.62,300,9.24,0.36
0.64,300,13.2,0.36
0.66,300,15.83,0.36
0.68,300,17.36,0.36
0.7,300,22.21,0.36
0.72,300,25.18,0.36
0.74,300,31.69,0.36
0.76,300,40.56,0.36
0.78,300,61.11,0.36
0.0,50,13.28,0.37
0.02,50,13.26,0.37
0.04,50,13.26,0.37
0.06,50,13.26,0.37
0.08,50,13.26,0.37
0.1,50,13.26,0.37
0.12,50,13.26,0.37
0.14,50,13.26,0.37
0.16,50,13.26,0.37
0.18,50,13.26,0.37
0.2,50,13.26,0.37
0.22,50,13.26,0.37
0.24,50,13.27,0.37
0.26,50,13.5,0.37
0.28,50,14.96,0.37
0.0,100,8.9,0.37
0.02,100,8.9,0.37
0.04,100,8.9,0.37
0.06,100,8.9,0.37
0.08,100,8.9,0.37
0.1,100,8.9,0.37
0.12,100,8.9,0.37
0.14,100,8.9,0.37
0.16,100,8.9,0.37
0.18,100,8.9,0.37
0.2,100,8.9,0.37
0.22,100,8.9,0.37
0.24,100,8.9,0.37
0.26,100,8.9,0.37
0.28,100,8.9,0.37
0.3,100,8.9,0.37
0.32,100,8.9,0.37
0.34,100,8.9,0.37
0.36,100,8.89,0.37
0.38,100,8.94,0.37
0.4,100,9.07,0.37
0.42,100,9.37,0.37
0.44,100,10.08,0.37
0.46,100,12.91,0.37
0.48,100,24.81,0.37
0.5,100,58.76,0.37
0.0,150,7.87,0.37
0.02,150,7.9,0.37
0.04,150,7.9,0.37
0.06,150,7.9,0.37
0.08,150,7.9,0.37
0.1,150,7.9,0.37
0.12,150,7.9,0.37
0.14,150,7.9,0.37
0.16,150,7.9,0.37
0.18,150,7.9,0.37
0.2,150,7.9,0.37
0.22,150,7.9,0.37
0.24,150,7.9,0.37
0.26,150,7.9,0.37
0.28,150,7.9,0.37
0.3,150,7.9,0.37
0.32,150,7.9,0.37
0.34,150,7.9,0.37
0.36,150,7.9,0.37
0.38,150,7.9,0.37
0.4,150,7.88,0.37
0.42,150,7.89,0.37
0.44,150,7.94,0.37
0.46,150,8.08,0.37
0.48,150,8.34,0.37
0.5,150,8.83,0.37
0.52,150,9.84,0.37
0.54,150,16.57,0.37
0.56,150,20.45,0.37
0.58,150,29.86,0.37
0.6,150,49.07,0.37
0.0,200,7.43,0.37
0.02,200,7.44,0.37
0.04,200,7.44,0.37
0.06,200,7.44,0.37
0.08,200,7.44,0.37
0.1,200,7.44,0.37
0.12,200,7.44,0.37
0.14,200,7.44,0.37
0.16,200,7.44,0.37
0.18,200,7.44,0.37
0.2,200,7.44,0.37
0.22,200,7.44,0.37
0.24,200,7.44,0.37
0.26,200,7.44,0.37
0.28,200,7.44,0.37
0.3,200,7.44,0.37
0.32,200,7.44,0.37
0.34,200,7.44,0.37
0.36,200,7.44,0.37
0.38,200,7.44,0.37
0.4,200,7.44,0.37
0.42,200,7.44,0.37
0.44,200,7.43,0.37
0.46,200,7.46,0.37
0.48,200,7.56,0.37
0.5,200,7.7,0.37
0.52,200,7.98,0.37
0.54,200,8.46,0.37
0.56,200,9.51,0.37
0.58,200,14.88,0.37
0.6,200,18.23,0.37
0.62,200,24.1,0.37
0.64,200,30.81,0.37
0.66,200,45.83,0.37
0.0,250,7.18,0.37
0.02,250,7.17,0.37
0.04,250,7.17,0.37
0.06,250,7.17,0.37
0.08,250,7.17,0.37
0.1,250,7.17,0.37
0.12,250,7.17,0.37
0.14,250,7.17,0.37
0.16,250,7.17,0.37
0.18,250,7.17,0.37
0.2,250,7.17,0.37
0.22,250,7.17,0.37
0.24,250,7.17,0.37
0.26,250,7.17,0.37
0.28,250,7.17,0.37
0.3,250,7.17,0.37
0.32,250,7.17,0.37
0.34,250,7.17,0.37
0.36,250,7.17,0.37
0.38,250,7.17,0.37
0.4,250,7.17,0.37
0.42,250,7.17,0.37
0.44,250,7.17,0.37
0.46,250,7.18,0.37
0.48,250,7.22,0.37
0.5,250,7.3,0.37
0.52,250,7.44,0.37
0.54,250,7.7,0.37
0.56,250,8.12,0.37
0.58,250,8.97,0.37
0.6,250,11.93,0.37
0.62,250,16.64,0.37
0.64,250,18.76,0.37
0.66,250,25.19,0.37
0.68,250,32.74,0.37
0.7,250,44.5,0.37
0.72,250,89.48,0.37
0.0,300,7.0,0.37
0.02,300,7.01,0.37
0.04,300,7.01,0.37
0.06,300,7.01,0.37
0.08,300,7.01,0.37
0.1,300,7.01,0.37
0.12,300,7.01,0.37
0.14,300,7.01,0.37
0.16,300,7.01,0.37
0.18,300,7.01,0.37
0.2,300,7.01,0.37
0.22,300,7.01,0.37
0.24,300,7.01,0.37
0.26,300,7.01,0.37
0.28,300,7.01,0.37
0.3,300,7.01,0.37
0.32,300,7.01,0.37
0.34,300,7.01,0.37
0.36,300,7.01,0.37
0.38,300,7.01,0.37
0.4,300,7.01,0.37
0.42,300,7.01,0.37
0.44,300,7.01,0.37
0.46,300,7.0,0.37
0.48,300,7.03,0.37
0.5,300,7.07,0.37
0.52,300,7.17,0.37
0.54,300,7.32,0.37
0.56,300,7.62,0.37
0.58,300,8.08,0.37
0.6,300,8.99,0.37
0.62,300,12.51,0.37
0.64,300,16.22,0.37
0.66,300,18.06,0.37
0.68,300,23.91,0.37
0.7,300,28.96,0.37
0.72,300,38.99,0.37
0.74,300,58.03,0.37
0.0,50,14.05,0.38
0.02,50,14.07,0.38
0.04,50,14.07,0.38
0.06,50,14.07,0.38
0.08,50,14.07,0.38
0.1,50,14.07,0.38
0.12,50,14.07,0.38
0.14,50,14.07,0.38
0.16,50,14.07,0.38
0.18,50,14.07,0.38
0.2,50,14.07,0.38
0.22,50,14.07,0.38
0.24,50,14.17,0.38
0.26,50,15.44,0.38
0.0,100,9.14,0.38
0.02,100,9.14,0.38
0.04,100,9.14,0.38
0.06,100,9.14,0.38
0.08,100,9.14,0.38
0.1,100,9.14,0.38
0.12,100,9.14,0.38
0.14,100,9.14,0.38
0.16,100,9.14,0.38
0.18,100,9.14,0.38
0.2,100,9.14,0.38
0.22,100,9.14,0.38
0.24,100,9.14,0.38
0.26,100,9.14,0.38
0.28,100,9.14,0.38
0.3,100,9.14,0.38
0.32,100,9.14,0.38
0.34,100,9.14,0.38
0.36,100,9.16,0.38
0.38,100,9.25,0.38
0.4,100,9.49,0.38
0.42,100,10.08,0.38
0.44,100,12.07,0.38
0.46,100,25.75,0.38
0.48,100,91.02,0.38
0.0,150,8.05,0.38
0.02,150,8.07,0.38
0.04,150,8.07,0.38
0.06,150,8.07,0.38
0.08,150,8.07,0.38
0.1,150,8.07,0.38
0.12,150,8.07,0.38
0.14,150,8.07,0.38
0.16,150,8.07,0.38
0.18,150,8.07,0.38
0.2,150,8.07,0.38
0.22,150,8.07,0.38
0.24,150,8.07,0.38
0.26,150,8.07,0.38
0.28,150,8.07,0.38
0.3,150,8.07,0.38
0.32,150,8.07,0.38
0.34,150,8.07,0.38
0.36,150,8.07,0.38
0.38,150,8.07,0.38
0.4,150,8.06,0.38
0.42,150,8.09,0.38
0.44,150,8.2,0.38
0.46,150,8.4,0.38
0.48,150,8.81,0.38
0.5,150,9.64,0.38
0.52,150,14.4,0.38
0.54,150,21.07,0.38
0.56,150,32.26,0.38
0.58,150,70.39,0.38
0.0,200,7.57,0.38
0.02,200,7.56,0.38
0.04,200,7.56,0.38
0.06,200,7.56,0.38
0.08,200,7.56,0.38
0.1,200,7.56,0.38
0.12,200,7.56,0.38
0.14,200,7.56,0.38
0.16,200,7.56,0.38
0.18,200,7.56,0.38
0.2,200,7.56,0.38
0.22,200,7.56,0.38
0.24,200,7.56,0.38
0.26,200,7.56,0.38
0.28,200,7.56,0.38
0.3,200,7.56,0.38
0.32,200,7.56,0.38
0.34,200,7.56,0.38
0.36,200,7.56,0.38
0.38,200,7.56,0.38
0.4,200,7.56,0.38
0.42,200,7.58,0.38
0.44,200,7.58,0.38
0.46,200,7.65,0.38
0.48,200,7.79,0.38
0.5,200,8.02,0.38
0.52,200,8.42,0.38
0.54,200,9.29,0.38
0.56,200,13.16,0.38
0.58,200,18.68,0.38
0.6,200,25.95,0.38
0.62,200,36.49,0.38
0.64,200,65.3,0.38
0.0,250,7.31,0.38
0.02,250,7.3,0.38
0.04,250,7.3,0.38
0.06,250,7.3,0.38
0.08,250,7.3,0.38
0.1,250,7.3,0.38
0.12,250,7.3,0.38
0.14,250,7.3,0.38
0.16,250,7.3,0.38
0.18,250,7.3,0.38
0.2,250,7.3,0.38
0.22,250,7.3,0.38
0.24,250,7.3,0.38
0.26,250,7.3,0.38
0.28,250,7.3,0.38
0.3,250,7.3,0.38
0.32,250,7.3,0.38
0.34,250,7.3,0.38
0.36,250,7.3,0.38
0.38,250,7.3,0.38
0.4,250,7.3,0.38
0.42,250,7.3,0.38
0.44,250,7.31,0.38
0.46,250,7.31,0.38
0.48,250,7.37,0.38
0.5,250,7.51,0.38
0.52,250,7.71,0.38
0.54,250,8.06,0.38
0.56,250,8.75,0.38
0.58,250,10.79,0.38
0.6,250,16.9,0.38
0.62,250,19.33,0.38
0.64,250,26.72,0.38
0.66,250,36.42,0.38
0.68,250,62.81,0.38
0.0,300,7.12,0.38
0.02,300,7.13,0.38
0.04,300,7.13,0.38
0.06,300,7.13,0.38
0.08,300,7.13,0.38
0.1,300,7.13,0.38
0.12,300,7.13,0.38
0.14,300,7.13,0.38
0.16,300,7.13,0.38
0.18,300,7.13,0.38
0.2,300,7.13,0.38
0.22,300,7.13,0.38
0.24,300,7.13,0.38
0.26,300,7.13,0.38
0.28,300,7.13,0.38
0.3,300,7.13,0.38
0.32,300,7.13,0.38
0.34,300,7.13,0.38
0.36,300,7.13,0.38
0.38,300,7.13,0.38
0.4,300,7.13,0.38
0.42,300,7.13,0.38
0.44,300,7.13,0.38
0.46,300,7.13,0.38
0.48,300,7.17,0.38
0.5,300,7.25,0.38
0.52,300,7.38,0.38
0.54,300,7.6,0.38
0.56,300,7.99,0.38
0.58,300,8.74,0.38
0.6,300,11.26,0.38
0.62,300,16.47,0.38
0.64,300,18.64,0.38
0.66,300,25.28,0.38
0.68,300,33.34,0.38
0.7,300,48.94,0.38
0.0,50,14.94,0.39
0.02,50,14.93,0.39
0.04,50,14.93,0.39
0.06,50,14.93,0.39
0.08,50,14.93,0.39
0.1,50,14.93,0.39
0.12,50,14.93,0.39
0.14,50,14.93,0.39
0.16,50,14.93,0.39
0.18,50,14.93,0.39
0.2,50,14.93,0.39
0.22,50,14.99,0.39
0.24,50,15.96,0.39
0.0,100,9.39,0.39
0.02,100,9.39,0.39
0.04,100,9.39,0.39
0.06,100,9.39,0.39
0.08,100,9.39,0.39
0.1,100,9.39,0.39
0.12,100,9.39,0.39
0.14,100,9.39,0.39
0.16,100,9.39,0.39
0.18,100,9.39,0.39
0.2,100,9.39,0.39
0.22,100,9.39,0.39
0.24,100,9.39,0.39
0.26,100,9.39,0.39
0.28,100,9.39,0.39
0.3,100,9.39,0.39
0.32,100,9.39,0.39
0.34,100,9.41,0.39
0.36,100,9.46,0.39
0.38,100,9.63,0.39
0.4,100,10.08,0.39
0.42,100,11.48,0.39
0.44,100,25.83,0.39
0.0,150,8.25,0.39
0.02,150,8.25,0.39
0.04,150,8.25,0.39
0.06,150,8.25,0.39
0.08,150,8.25,0.39
0.1,150,8.25,0.39
0.12,150,8.25,0.39
0.14,150,8.25,0.39
0.16,150,8.25,0.39
0.18,150,8.25,0.39
0.2,150,8.25,0.39
0.22,150,8.25,0.39
0.24,150,8.25,0.39
0.26,150,8.25,0.39
0.28,150,8.25,0.39
0.3,150,8.25,0.39
0.32,150,8.25,0.39
0.34,150,8.25,0.39
0.36,150,8.25,0.39
0.38,150,8.25,0.39
0.4,150,8.26,0.39
0.42,150,8.3,0.39
0.44,150,8.47,0.39
0.46,150,8.8,0.39
0.48,150,9.5,0.39
0.5,150,11.87,0.39
0.52,150,21.35,0.39
0.54,150,34.67,0.39
0.0,200,7.72,0.39
0.02,200,7.71,0.39
0.04,200,7.71,0.39
0.06,200,7.71,0.39
0.08,200,7.71,0.39
0.1,200,7.71,0.39
0.12,200,7.71,0.39
0.14,200,7.71,0.39
0.16,200,7.71,0.39
0.18,200,7.71,0.39
0.2,200,7.71,0.39
0.22,200,7.71,0.39
0.24,200,7.71,0.39
0.26,200,7.71,0.39
0.28,200,7.71,0.39
0.3,200,7.71,0.39
0.32,200,7.71,0.39
0.34,200,7.71,0.39
0.36,200,7.71,0.39
0.38,200,7.71,0.39
0.4,200,7.71,0.39
0.42,200,7.73,0.39
0.44,200,7.77,0.39
0.46,200,7.86,0.39
0.48,200,8.05,0.39
0.5,200,8.37,0.39
0.52,200,9.09,0.39
0.54,200,11.25,0.39
0.56,200,18.87,0.39
0.58,200,26.99,0.39
0.6,200,39.74,0.39
0.0,250,7.44,0.39
0.02,250,7.43,0.39
0.04,250,7.43,0.39
0.06,250,7.43,0.39
0.08,250,7.43,0.39
0.1,250,7.43,0.39
0.12,250,7.43,0.39
0.14,250,7.43,0.39
0.16,250,7.43,0.39
0.18,250,7.43,0.39
0.2,250,7.43,0.39
0.22,250,7.43,0.39
0.24,250,7.43,0.39
0.26,250,7.43,0.39
0.28,250,7.43,0.39
0.3,250,7.43,0.39
0.32,250,7.43,0.39
0.34,250,7.43,0.39
0.36,250,7.43,0.39
0.38,250,7.43,0.39
0.4,250,7.43,0.39
0.42,250,7.43,0.39
0.44,250,7.45,0.39
0.46,250,7.46,0.39
0.48,250,7.57,0.39
0.5,250,7.71,0.39
0.52,250,8.05,0.39
0.54,250,8.58,0.39
0.56,250,9.99,0.39
0.58,250,16.85,0.39
0.6,250,19.61,0.39
0.62,250,27.97,0.39
0.64,250,43.53,0.39
0.0,300,7.25,0.39
0.02,300,7.25,0.39
0.04,300,7.25,0.39
0.06,300,7.25,0.39
0.08,300,7.25,0.39
0.1,300,7.25,0.39
0.12,300,7.25,0.39
0.14,300,7.25,0.39
0.16,300,7.25,0.39
0.18,300,7.25,0.39
0.2,300,7.25,0.39
0.22,300,7.25,0.39
0.24,300,7.25,0.39
0.26,300,7.25,0.39
0.28,300,7.25,0.39
0.3,300,7.25,0.39
0.32,300,7.25,0.39
0.34,300,7.25,0.39
0.36,300,7.25,0.39
0.38,300,7.25,0.39
0.4,300,7.25,0.39
0.42,300,7.25,0.39
0.44,300,7.24,0.39
0.46,300,7.27,0.39
0.48,300,7.31,0.39
0.5,300,7.41,0.39
0.52,300,7.62,0.39
0.54,300,7.92,0.39
0.56,300,8.57,0.39
0.58,300,10.16,0.39
0.6,300,16.49,0.39
0.62,300,18.91,0.39
0.64,300,26.39,0.39
0.66,300,36.21,0.39
0.68,300,64.17,0.39
0.0,50,15.93,0.4
0.02,50,15.94,0.4
0.04,50,15.94,0.4
0.06,50,15.94,0.4
0.08,50,15.94,0.4
0.1,50,15.94,0.4
0.12,50,15.94,0.4
0.14,50,15.94,0.4
0.16,50,15.94,0.4
0.18,50,15.94,0.4
0.2,50,15.94,0.4
0.22,50,16.6,0.4
0.0,100,9.65,0.4
0.02,100,9.65,0.4
0.04,100,9.65,0.4
0.06,100,9.65,0.4
0.08,100,9.65,0.4
0.1,100,9.65,0.4
0.12,100,9.65,0.4
0.14,100,9.65,0.4
0.16,100,9.65,0.4
0.18,100,9.65,0.4
0.2,100,9.65,0.4
0.22,100,9.65,0.4
0.24,100,9.65,0.4
0.26,100,9.65,0.4
0.28,100,9.65,0.4
0.3,100,9.65,0.4
0.32,100,9.65,0.4
0.34,100,9.68,0.4
0.36,100,9.81,0.4
0.38,100,10.15,0.4
0.4,100,11.15,0.4
0.42,100,25.4,0.4
0.0,150,8.43,0.4
0.02,150,8.42,0.4
0.04,150,8.42,0.4
0.06,150,8.42,0.4
0.08,150,8.42,0.4
0.1,150,8.42,0.4
0.12,150,8.42,0.4
0.14,150,8.42,0.4
0.16,150,8.42,0.4
0.18,150,8.42,0.4
0.2,150,8.42,0.4
0.22,150,8.42,0.4
0.24,150,8.42,0.4
0.26,150,8.42,0.4
0.28,150,8.42,0.4
0.3,150,8.42,0.4
0.32,150,8.42,0.4
0.34,150,8.42,0.4
0.36,150,8.42,0.4
0.38,150,8.43,0.4
0.4,150,8.45,0.4
0.42,150,8.58,0.4
0.44,150,8.82,0.4
0.46,150,9.33,0.4
0.48,150,10.83,0.4
0.5,150,21.32,0.4
0.52,150,35.74,0.4
0.0,200,7.86,0.4
0.02,200,7.88,0.4
0.04,200,7.88,0.4
0.06,200,7.88,0.4
0.08,200,7.88,0.4
0.1,200,7.88,0.4
0.12,200,7.88,0.4
0.14,200,7.88,0.4
0.16,200,7.88,0.4
0.18,200,7.88,0.4
0.2,200,7.88,0.4
0.22,200,7.88,0.4
0.24,200,7.88,0.4
0.26,200,7.88,0.4
0.28,200,7.88,0.4
0.3,200,7.88,0.4
0.32,200,7.88,0.4
0.34,200,7.88,0.4
0.36,200,7.88,0.4
0.38,200,7.88,0.4
0.4,200,7.87,0.4
0.42,200,7.87,0.4
0.44,200,7.95,0.4
0.46,200,8.09,0.4
0.48,200,8.35,0.4
0.5,200,8.87,0.4
0.52,200,10.25,0.4
0.54,200,18.77,0.4
0.56,200,26.72,0.4
0.58,200,42.89,0.4
0.0,250,7.57,0.4
0.02,250,7.56,0.4
0.04,250,7.56,0.4
0.06,250,7.56,0.4
0.08,250,7.56,0.4
0.1,250,7.56,0.4
0.12,250,7.56,0.4
0.14,250,7.56,0.4
0.16,250,7.56,0.4
0.18,250,7.56,0.4
0.2,250,7.56,0.4
0.22,250,7.56,0.4
0.24,250,7.56,0.4
0.26,250,7.56,0.4
0.28,250,7.56,0.4
0.3,250,7.56,0.4
0.32,250,7.56,0.4
0.34,250,7.56,0.4
0.36,250,7.56,0.4
0.38,250,7.56,0.4
0.4,250,7.56,0.4
0.42,250,7.56,0.4
0.44,250,7.59,0.4
0.46,250,7.64,0.4
0.48,250,7.78,0.4
0.5,250,8.0,0.4
0.52,250,8.45,0.4
0.54,250,9.46,0.4
0.56,250,15.53,0.4
0.58,250,19.64,0.4
0.6,250,28.9,0.4
0.62,250,48.4,0.4
0.0,300,7.37,0.4
0.02,300,7.38,0.4
0.04,300,7.38,0.4
0.06,300,7.38,0.4
0.08,300,7.38,0.4
0.1,300,7.38,0.4
0.12,300,7.38,0.4
0.14,300,7.38,0.4
0.16,300,7.38,0.4
0.18,300,7.38,0.4
0.2,300,7.38,0.4
0.22,300,7.38,0.4
0.24,300,7.38,0.4
0.26,300,7.38,0.4
0.28,300,7.38,0.4
0.3,300,7.38,0.4
0.32,300,7.38,0.4
0.34,300,7.38,0.4
0.36,300,7.38,0.4
0.38,300,7.38,0.4
0.4,300,7.38,0.4
0.42,300,7.38,0.4
0.44,300,7.36,0.4
0.46,300,7.41,0.4
0.48,300,7.47,0.4
0.5,300,7.63,0.4
0.52,300,7.9,0.4
0.54,300,8.36,0.4
0.56,300,9.45,0.4
0.58,300,15.79,0.4
0.6,300,18.93,0.4
0.62,300,27.19,0.4
0.64,300,39.52,0.4
0.66,300,101.54,0.4
0.0,50,17.09,0.41
0.02,50,17.07,0.41
0.04,50,17.07,0.41
0.06,50,17.07,0.41
0.08,50,17.07,0.41
0.1,50,17.07,0.41
0.12,50,17.07,0.41
0.14,50,17.07,0.41
0.16,50,17.07,0.41
0.18,50,17.07,0.41
0.2,50,17.44,0.41
0.0,100,9.92,0.41
0.02,100,9.94,0.41
0.04,100,9.94,0.41
0.06,100,9.94,0.41
0.08,100,9.94,0.41
0.1,100,9.94,0.41
0.12,100,9.94,0.41
0.14,100,9.94,0.41
0.16,100,9.94,0.41
0.18,100,9.94,0.41
0.2,100,9.94,0.41
0.22,100,9.94,0.41
0.24,100,9.94,0.41
0.26,100,9.94,0.41
0.28,100,9.94,0.41
0.3,100,9.94,0.41
0.32,100,9.94,0.41
0.34,100,10.0,0.41
0.36,100,10.22,0.41
0.38,100,10.95,0.41
0.4,100,18.72,0.41
0.0,150,8.61,0.41
0.02,150,8.6,0.41
0.04,150,8.6,0.41
0.06,150,8.6,0.41
0.08,150,8.6,0.41
0.1,150,8.6,0.41
0.12,150,8.6,0.41
0.14,150,8.6,0.41
0.16,150,8.6,0.41
