freq,amp,stime,prc2
1.36,100,22.44,0.4
1.38,100,22.46,0.4
1.4,100,22.46,0.4
1.42,100,22.48,0.4
1.44,100,22.5,0.4
1.46,100,22.5,0.4
1.48,100,22.5,0.4
1.5,100,22.5,0.4
1.52,100,22.54,0.4
1.54,100,22.53,0.4
1.56,100,22.53,0.4
1.58,100,22.56,0.4
1.6,100,22.54,0.4
1.62,100,22.55,0.4
1.64,100,22.55,0.4
1.66,100,22.59,0.4
1.68,100,22.59,0.4
1.7,100,22.58,0.4
1.72,100,22.61,0.4
1.74,100,22.59,0.4
1.76,100,22.62,0.4
1.78,100,22.6,0.4
1.8,100,22.6,0.4
1.82,100,22.62,0.4
1.84,100,22.64,0.4
1.86,100,22.65,0.4
1.88,100,22.64,0.4
1.9,100,22.64,0.4
1.92,100,22.65,0.4
1.94,100,22.64,0.4
1.96,100,22.66,0.4
1.98,100,22.65,0.4
2.0,100,22.67,0.4
0.0,150,16.32,0.4
0.02,150,16.35,0.4
0.04,150,16.35,0.4
0.06,150,16.35,0.4
0.08,150,16.35,0.4
0.1,150,16.35,0.4
0.12,150,16.35,0.4
0.14,150,16.35,0.4
0.16,150,16.35,0.4
0.18,150,16.35,0.4
0.2,150,16.35,0.4
0.22,150,16.37,0.4
0.24,150,16.48,0.4
0.26,150,16.67,0.4
0.28,150,16.89,0.4
0.3,150,17.2,0.4
0.32,150,17.58,0.4
0.34,150,18.0,0.4
0.36,150,18.43,0.4
0.38,150,18.88,0.4
0.4,150,19.31,0.4
0.42,150,19.61,0.4
0.44,150,19.86,0.4
0.46,150,20.07,0.4
0.48,150,20.21,0.4
0.5,150,20.28,0.4
0.52,150,20.37,0.4
0.54,150,20.44,0.4
0.56,150,20.5,0.4
0.58,150,20.58,0.4
0.6,150,20.65,0.4
0.62,150,20.74,0.4
0.64,150,20.84,0.4
0.66,150,20.9,0.4
0.68,150,21.01,0.4
0.7,150,21.07,0.4
0.72,150,21.12,0.4
0.74,150,21.18,0.4
0.76,150,21.24,0.4
0.78,150,21.26,0.4
0.8,150,21.28,0.4
0.82,150,21.34,0.4
0.84,150,21.36,0.4
0.86,150,21.4,0.4
0.88,150,21.42,0.4
0.9,150,21.45,0.4
0.92,150,21.5,0.4
0.94,150,21.53,0.4
0.96,150,21.57,0.4
0.98,150,21.61,0.4
1.0,150,21.63,0.4
1.02,150,21.65,0.4
1.04,150,21.66,0.4
1.06,150,21.69,0.4
1.08,150,21.72,0.4
1.1,150,21.73,0.4
1.12,150,21.75,0.4
1.14,150,21.78,0.4
1.16,150,21.78,0.4
1.18,150,21.8,0.4
1.2,150,21.82,0.4
1.22,150,21.84,0.4
1.24,150,21.87,0.4
1.26,150,21.88,0.4
1.28,150,21.9,0.4
1.3,150,21.91,0.4
1.32,150,21.92,0.4
1.34,150,21.94,0.4
1.36,150,21.93,0.4
1.38,150,21.95,0.4
1.4,150,21.96,0.4
1.42,150,21.97,0.4
1.44,150,22.0,0.4
1.46,150,22.0,0.4
1.48,150,22.0,0.4
1.5,150,22.04,0.4
1.52,150,22.04,0.4
1.54,150,22.04,0.4
1.56,150,22.06,0.4
1.58,150,22.06,0.4
1.6,150,22.07,0.4
1.62,150,22.08,0.4
1.64,150,22.1,0.4
1.66,150,22.08,0.4
1.68,150,22.11,0.4
1.7,150,22.09,0.4
1.72,150,22.13,0.4
1.74,150,22.13,0.4
1.76,150,22.12,0.4
1.78,150,22.14,0.4
1.8,150,22.15,0.4
1.82,150,22.16,0.4
1.84,150,22.15,0.4
1.86,150,22.16,0.4
1.88,150,22.17,0.4
1.9,150,22.17,0.4
1.92,150,22.16,0.4
1.94,150,22.19,0.4
1.96,150,22.19,0.4
1.98,150,22.19,0.4
2.0,150,22.21,0.4
0.0,200,16.08,0.4
0.02,200,16.06,0.4
0.04,200,16.06,0.4
0.06,200,16.06,0.4
0.08,200,16.06,0.4
0.1,200,16.06,0.4
0.12,200,16.06,0.4
0.14,200,16.06,0.4
0.16,200,16.06,0.4
0.18,200,16.06,0.4
0.2,200,16.06,0.4
0.22,200,16.1,0.4
0.24,200,16.19,0.4
0.26,200,16.34,0.4
0.28,200,16.58,0.4
0.3,200,16.86,0.4
0.32,200,17.21,0.4
0.34,200,17.59,0.4
0.36,200,18.01,0.4
0.38,200,18.46,0.4
0.4,200,18.88,0.4
0.42,200,19.21,0.4
0.44,200,19.51,0.4
0.46,200,19.7,0.4
0.48,200,19.86,0.4
0.5,200,19.97,0.4
0.52,200,20.04,0.4
0.54,200,20.13,0.4
0.56,200,20.17,0.4
0.58,200,20.24,0.4
0.6,200,20.34,0.4
0.62,200,20.4,0.4
0.64,200,20.51,0.4
0.66,200,20.58,0.4
0.68,200,20.68,0.4
0.7,200,20.73,0.4
0.72,200,20.83,0.4
0.74,200,20.88,0.4
0.76,200,20.93,0.4
0.78,200,20.98,0.4
0.8,200,21.0,0.4
0.82,200,21.04,0.4
0.84,200,21.04,0.4
0.86,200,21.08,0.4
0.88,200,21.13,0.4
0.9,200,21.16,0.4
0.92,200,21.18,0.4
0.94,200,21.25,0.4
0.96,200,21.28,0.4
0.98,200,21.31,0.4
1.0,200,21.33,0.4
1.02,200,21.38,0.4
1.04,200,21.38,0.4
1.06,200,21.42,0.4
1.08,200,21.43,0.4
1.1,200,21.46,0.4
1.12,200,21.46,0.4
1.14,200,21.49,0.4
1.16,200,21.49,0.4
1.18,200,21.52,0.4
1.2,200,21.56,0.4
1.22,200,21.55,0.4
1.24,200,21.6,0.4
1.26,200,21.61,0.4
1.28,200,21.61,0.4
1.3,200,21.63,0.4
1.32,200,21.66,0.4
1.34,200,21.65,0.4
1.36,200,21.68,0.4
1.38,200,21.68,0.4
1.4,200,21.7,0.4
1.42,200,21.72,0.4
1.44,200,21.73,0.4
1.46,200,21.73,0.4
1.48,200,21.76,0.4
1.5,200,21.76,0.4
1.52,200,21.79,0.4
1.54,200,21.8,0.4
1.56,200,21.79,0.4
1.58,200,21.79,0.4
1.6,200,21.8,0.4
1.62,200,21.82,0.4
1.64,200,21.84,0.4
1.66,200,21.85,0.4
1.68,200,21.84,0.4
1.7,200,21.85,0.4
1.72,200,21.85,0.4
1.74,200,21.87,0.4
1.76,200,21.88,0.4
1.78,200,21.9,0.4
1.8,200,21.88,0.4
1.82,200,21.91,0.4
1.84,200,21.92,0.4
1.86,200,21.9,0.4
1.88,200,21.93,0.4
1.9,200,21.92,0.4
1.92,200,21.92,0.4
1.94,200,21.94,0.4
1.96,200,21.94,0.4
1.98,200,21.94,0.4
2.0,200,21.95,0.4
0.0,250,15.91,0.4
0.02,250,15.9,0.4
0.04,250,15.9,0.4
0.06,250,15.9,0.4
0.08,250,15.9,0.4
0.1,250,15.9,0.4
0.12,250,15.9,0.4
0.14,250,15.9,0.4
0.16,250,15.9,0.4
0.18,250,15.9,0.4
0.2,250,15.9,0.4
0.22,250,15.95,0.4
0.24,250,16.01,0.4
0.26,250,16.15,0.4
0.28,250,16.36,0.4
0.3,250,16.63,0.4
0.32,250,16.97,0.4
0.34,250,17.36,0.4
0.36,250,17.75,0.4
0.38,250,18.2,0.4
0.4,250,18.63,0.4
0.42,250,18.98,0.4
0.44,250,19.25,0.4
0.46,250,19.48,0.4
0.48,250,19.64,0.4
0.5,250,19.74,0.4
0.52,250,19.83,0.4
0.54,250,19.91,0.4
0.56,250,19.98,0.4
0.58,250,20.04,0.4
0.6,250,20.13,0.4
0.62,250,20.22,0.4
0.64,250,20.28,0.4
0.66,250,20.38,0.4
0.68,250,20.47,0.4
0.7,250,20.54,0.4
0.72,250,20.63,0.4
0.74,250,20.67,0.4
0.76,250,20.73,0.4
0.78,250,20.75,0.4
0.8,250,20.82,0.4
0.82,250,20.85,0.4
0.84,250,20.88,0.4
0.86,250,20.9,0.4
0.88,250,20.94,0.4
0.9,250,20.98,0.4
0.92,250,21.01,0.4
0.94,250,21.06,0.4
0.96,250,21.09,0.4
0.98,250,21.13,0.4
1.0,250,21.14,0.4
1.02,250,21.17,0.4
1.04,250,21.21,0.4
1.06,250,21.22,0.4
1.08,250,21.25,0.4
1.1,250,21.26,0.4
1.12,250,21.3,0.4
1.14,250,21.32,0.4
1.16,250,21.32,0.4
1.18,250,21.35,0.4
1.2,250,21.38,0.4
1.22,250,21.38,0.4
1.24,250,21.43,0.4
1.26,250,21.43,0.4
1.28,250,21.44,0.4
1.3,250,21.47,0.4
1.32,250,21.48,0.4
1.34,250,21.5,0.4
1.36,250,21.5,0.4
1.38,250,21.52,0.4
1.4,250,21.54,0.4
1.42,250,21.54,0.4
1.44,250,21.57,0.4
1.46,250,21.58,0.4
1.48,250,21.58,0.4
1.5,250,21.58,0.4
1.52,250,21.6,0.4
1.54,250,21.62,0.4
1.56,250,21.62,0.4
1.58,250,21.63,0.4
1.6,250,21.65,0.4
1.62,250,21.67,0.4
1.64,250,21.68,0.4
1.66,250,21.69,0.4
1.68,250,21.7,0.4
1.7,250,21.69,0.4
1.72,250,21.71,0.4
1.74,250,21.71,0.4
1.76,250,21.72,0.4
1.78,250,21.72,0.4
1.8,250,21.72,0.4
1.82,250,21.75,0.4
1.84,250,21.74,0.4
1.86,250,21.77,0.4
1.88,250,21.77,0.4
1.9,250,21.77,0.4
1.92,250,21.78,0.4
1.94,250,21.76,0.4
1.96,250,21.77,0.4
1.98,250,21.79,0.4
2.0,250,21.79,0.4
0.0,300,15.81,0.4
0.02,300,15.78,0.4
0.04,300,15.78,0.4
0.06,300,15.78,0.4
0.08,300,15.78,0.4
0.1,300,15.78,0.4
0.12,300,15.78,0.4
0.14,300,15.78,0.4
0.16,300,15.78,0.4
0.18,300,15.78,0.4
0.2,300,15.8,0.4
0.22,300,15.81,0.4
0.24,300,15.89,0.4
0.26,300,16.03,0.4
0.28,300,16.22,0.4
0.3,300,16.51,0.4
0.32,300,16.8,0.4
0.34,300,17.19,0.4
0.36,300,17.58,0.4
0.38,300,18.02,0.4
0.4,300,18.44,0.4
0.42,300,18.8,0.4
0.44,300,19.08,0.4
0.46,300,19.31,0.4
0.48,300,19.49,0.4
0.5,300,19.62,0.4
0.52,300,19.68,0.4
0.54,300,19.76,0.4
0.56,300,19.86,0.4
0.58,300,19.9,0.4
0.6,300,19.99,0.4
0.62,300,20.06,0.4
0.64,300,20.14,0.4
0.66,300,20.24,0.4
0.68,300,20.33,0.4
0.7,300,20.41,0.4
0.72,300,20.48,0.4
0.74,300,20.53,0.4
0.76,300,20.6,0.4
0.78,300,20.63,0.4
0.8,300,20.67,0.4
0.82,300,20.72,0.4
0.84,300,20.73,0.4
0.86,300,20.76,0.4
0.88,300,20.8,0.4
0.9,300,20.83,0.4
0.92,300,20.9,0.4
0.94,300,20.91,0.4
0.96,300,20.95,0.4
0.98,300,21.0,0.4
1.0,300,21.04,0.4
1.02,300,21.06,0.4
1.04,300,21.08,0.4
1.06,300,21.12,0.4
1.08,300,21.14,0.4
1.1,300,21.15,0.4
1.12,300,21.18,0.4
1.14,300,21.2,0.4
1.16,300,21.22,0.4
1.18,300,21.24,0.4
1.2,300,21.27,0.4
1.22,300,21.28,0.4
1.24,300,21.31,0.4
1.26,300,21.3,0.4
1.28,300,21.34,0.4
1.3,300,21.36,0.4
1.32,300,21.36,0.4
1.34,300,21.39,0.4
1.36,300,21.39,0.4
1.38,300,21.41,0.4
1.4,300,21.42,0.4
1.42,300,21.45,0.4
1.44,300,21.44,0.4
1.46,300,21.45,0.4
1.48,300,21.46,0.4
1.5,300,21.47,0.4
1.52,300,21.5,0.4
1.54,300,21.5,0.4
1.56,300,21.53,0.4
1.58,300,21.55,0.4
1.6,300,21.56,0.4
1.62,300,21.54,0.4
1.64,300,21.55,0.4
1.66,300,21.58,0.4
1.68,300,21.58,0.4
1.7,300,21.59,0.4
1.72,300,21.59,0.4
1.74,300,21.61,0.4
1.76,300,21.62,0.4
1.78,300,21.6,0.4
1.8,300,21.63,0.4
1.82,300,21.65,0.4
1.84,300,21.65,0.4
1.86,300,21.64,0.4
1.88,300,21.65,0.4
1.9,300,21.66,0.4
1.92,300,21.66,0.4
1.94,300,21.68,0.4
1.96,300,21.69,0.4
1.98,300,21.7,0.4
2.0,300,21.7,0.4
