freq,amp,stime,prc2
1.56,100,60.85,0.4
1.58,100,60.9,0.4
1.6,100,60.88,0.4
1.62,100,60.86,0.4
1.64,100,60.88,0.4
1.66,100,60.88,0.4
1.68,100,60.9,0.4
1.7,100,60.91,0.4
1.72,100,60.88,0.4
1.74,100,60.87,0.4
1.76,100,60.88,0.4
1.78,100,60.89,0.4
1.8,100,60.88,0.4
1.82,100,60.88,0.4
1.84,100,60.9,0.4
1.86,100,60.88,0.4
1.88,100,60.85,0.4
1.9,100,60.85,0.4
1.92,100,60.89,0.4
1.94,100,60.86,0.4
1.96,100,60.84,0.4
1.98,100,60.87,0.4
2.0,100,60.88,0.4
0.0,150,31.28,0.4
0.02,150,31.27,0.4
0.04,150,31.27,0.4
0.06,150,31.27,0.4
0.08,150,31.27,0.4
0.1,150,31.27,0.4
0.12,150,31.72,0.4
0.14,150,33.68,0.4
0.16,150,38.36,0.4
0.18,150,45.83,0.4
0.2,150,48.65,0.4
0.22,150,49.1,0.4
0.24,150,49.61,0.4
0.26,150,50.8,0.4
0.28,150,52.12,0.4
0.3,150,52.82,0.4
0.32,150,53.06,0.4
0.34,150,53.28,0.4
0.36,150,53.68,0.4
0.38,150,54.16,0.4
0.4,150,54.54,0.4
0.42,150,54.68,0.4
0.44,150,54.79,0.4
0.46,150,54.97,0.4
0.48,150,55.27,0.4
0.5,150,55.45,0.4
0.52,150,55.61,0.4
0.54,150,55.66,0.4
0.56,150,55.76,0.4
0.58,150,55.9,0.4
0.6,150,56.07,0.4
0.62,150,56.15,0.4
0.64,150,56.25,0.4
0.66,150,56.29,0.4
0.68,150,56.39,0.4
0.7,150,56.5,0.4
0.72,150,56.55,0.4
0.74,150,56.59,0.4
0.76,150,56.67,0.4
0.78,150,56.72,0.4
0.8,150,56.78,0.4
0.82,150,56.84,0.4
0.84,150,56.89,0.4
0.86,150,56.95,0.4
0.88,150,56.96,0.4
0.9,150,57.01,0.4
0.92,150,57.09,0.4
0.94,150,57.14,0.4
0.96,150,57.18,0.4
0.98,150,57.18,0.4
1.0,150,57.23,0.4
1.02,150,57.25,0.4
1.04,150,57.32,0.4
1.06,150,57.35,0.4
1.08,150,57.35,0.4
1.1,150,57.38,0.4
1.12,150,57.44,0.4
1.14,150,57.47,0.4
1.16,150,57.45,0.4
1.18,150,57.5,0.4
1.2,150,57.5,0.4
1.22,150,57.53,0.4
1.24,150,57.57,0.4
1.26,150,57.58,0.4
1.28,150,57.61,0.4
1.3,150,57.64,0.4
1.32,150,57.66,0.4
1.34,150,57.68,0.4
1.36,150,57.67,0.4
1.38,150,57.68,0.4
1.4,150,57.7,0.4
1.42,150,57.74,0.4
1.44,150,57.72,0.4
1.46,150,57.77,0.4
1.48,150,57.74,0.4
1.5,150,57.78,0.4
1.52,150,57.78,0.4
1.54,150,57.81,0.4
1.56,150,57.78,0.4
1.58,150,57.82,0.4
1.6,150,57.81,0.4
1.62,150,57.83,0.4
1.64,150,57.85,0.4
1.66,150,57.82,0.4
1.68,150,57.86,0.4
1.7,150,57.85,0.4
1.72,150,57.86,0.4
1.74,150,57.87,0.4
1.76,150,57.9,0.4
1.78,150,57.91,0.4
1.8,150,57.87,0.4
1.82,150,57.87,0.4
1.84,150,57.87,0.4
1.86,150,57.89,0.4
1.88,150,57.87,0.4
1.9,150,57.9,0.4
1.92,150,57.9,0.4
1.94,150,57.91,0.4
1.96,150,57.91,0.4
1.98,150,57.92,0.4
2.0,150,57.92,0.4
0.0,200,30.49,0.4
0.02,200,30.46,0.4
0.04,200,30.46,0.4
0.06,200,30.46,0.4
0.08,200,30.46,0.4
0.1,200,30.46,0.4
0.12,200,30.75,0.4
0.14,200,32.22,0.4
0.16,200,35.91,0.4
0.18,200,42.74,0.4
0.2,200,46.63,0.4
0.22,200,47.45,0.4
0.24,200,47.8,0.4
0.26,200,48.63,0.4
0.28,200,49.88,0.4
0.3,200,50.84,0.4
0.32,200,51.21,0.4
0.34,200,51.42,0.4
0.36,200,51.69,0.4
0.38,200,52.12,0.4
0.4,200,52.58,0.4
0.42,200,52.86,0.4
0.44,200,52.98,0.4
0.46,200,53.11,0.4
0.48,200,53.3,0.4
0.5,200,53.57,0.4
0.52,200,53.74,0.4
0.54,200,53.86,0.4
0.56,200,53.95,0.4
0.58,200,54.06,0.4
0.6,200,54.21,0.4
0.62,200,54.35,0.4
0.64,200,54.44,0.4
0.66,200,54.49,0.4
0.68,200,54.54,0.4
0.7,200,54.66,0.4
0.72,200,54.78,0.4
0.74,200,54.83,0.4
0.76,200,54.93,0.4
0.78,200,54.93,0.4
0.8,200,55.03,0.4
0.82,200,55.12,0.4
0.84,200,55.19,0.4
0.86,200,55.24,0.4
0.88,200,55.28,0.4
0.9,200,55.28,0.4
0.92,200,55.39,0.4
0.94,200,55.42,0.4
0.96,200,55.47,0.4
0.98,200,55.49,0.4
1.0,200,55.53,0.4
1.02,200,55.59,0.4
1.04,200,55.65,0.4
1.06,200,55.69,0.4
1.08,200,55.71,0.4
1.1,200,55.71,0.4
1.12,200,55.74,0.4
1.14,200,55.8,0.4
1.16,200,55.84,0.4
1.18,200,55.87,0.4
1.2,200,55.87,0.4
1.22,200,55.9,0.4
1.24,200,55.95,0.4
1.26,200,55.97,0.4
1.28,200,55.99,0.4
1.3,200,56.03,0.4
1.32,200,56.05,0.4
1.34,200,56.07,0.4
1.36,200,56.09,0.4
1.38,200,56.13,0.4
1.4,200,56.12,0.4
1.42,200,56.12,0.4
1.44,200,56.18,0.4
1.46,200,56.16,0.4
1.48,200,56.17,0.4
1.5,200,56.22,0.4
1.52,200,56.21,0.4
1.54,200,56.22,0.4
1.56,200,56.24,0.4
1.58,200,56.29,0.4
1.6,200,56.27,0.4
1.62,200,56.29,0.4
1.64,200,56.27,0.4
1.66,200,56.32,0.4
1.68,200,56.31,0.4
1.7,200,56.34,0.4
1.72,200,56.33,0.4
1.74,200,56.32,0.4
1.76,200,56.35,0.4
1.78,200,56.38,0.4
1.8,200,56.37,0.4
1.82,200,56.37,0.4
1.84,200,56.38,0.4
1.86,200,56.41,0.4
1.88,200,56.39,0.4
1.9,200,56.38,0.4
1.92,200,56.42,0.4
1.94,200,56.4,0.4
1.96,200,56.39,0.4
1.98,200,56.43,0.4
2.0,200,56.43,0.4
0.0,250,29.96,0.4
0.02,250,29.94,0.4
0.04,250,29.94,0.4
0.06,250,29.94,0.4
0.08,250,29.94,0.4
0.1,250,29.94,0.4
0.12,250,30.12,0.4
0.14,250,31.41,0.4
0.16,250,34.53,0.4
0.18,250,40.69,0.4
0.2,250,45.27,0.4
0.22,250,46.35,0.4
0.24,250,46.71,0.4
0.26,250,47.38,0.4
0.28,250,48.54,0.4
0.3,250,49.57,0.4
0.32,250,50.11,0.4
0.34,250,50.3,0.4
0.36,250,50.48,0.4
0.38,250,50.89,0.4
0.4,250,51.37,0.4
0.42,250,51.69,0.4
0.44,250,51.85,0.4
0.46,250,51.96,0.4
0.48,250,52.13,0.4
0.5,250,52.4,0.4
0.52,250,52.6,0.4
0.54,250,52.74,0.4
0.56,250,52.86,0.4
0.58,250,52.91,0.4
0.6,250,53.07,0.4
0.62,250,53.22,0.4
0.64,250,53.32,0.4
0.66,250,53.45,0.4
0.68,250,53.5,0.4
0.7,250,53.54,0.4
0.72,250,53.66,0.4
0.74,250,53.78,0.4
0.76,250,53.84,0.4
0.78,250,53.9,0.4
0.8,250,53.94,0.4
0.82,250,54.0,0.4
0.84,250,54.12,0.4
0.86,250,54.18,0.4
0.88,250,54.2,0.4
0.9,250,54.25,0.4
0.92,250,54.3,0.4
0.94,250,54.37,0.4
0.96,250,54.43,0.4
0.98,250,54.48,0.4
1.0,250,54.52,0.4
1.02,250,54.53,0.4
1.04,250,54.61,0.4
1.06,250,54.63,0.4
1.08,250,54.72,0.4
1.1,250,54.75,0.4
1.12,250,54.77,0.4
1.14,250,54.79,0.4
1.16,250,54.8,0.4
1.18,250,54.89,0.4
1.2,250,54.9,0.4
1.22,250,54.95,0.4
1.24,250,54.93,0.4
1.26,250,54.97,0.4
1.28,250,55.03,0.4
1.3,250,55.04,0.4
1.32,250,55.06,0.4
1.34,250,55.06,0.4
1.36,250,55.12,0.4
1.38,250,55.14,0.4
1.4,250,55.19,0.4
1.42,250,55.19,0.4
1.44,250,55.21,0.4
1.46,250,55.21,0.4
1.48,250,55.24,0.4
1.5,250,55.23,0.4
1.52,250,55.25,0.4
1.54,250,55.29,0.4
1.56,250,55.3,0.4
1.58,250,55.34,0.4
1.6,250,55.34,0.4
1.62,250,55.36,0.4
1.64,250,55.38,0.4
1.66,250,55.36,0.4
1.68,250,55.37,0.4
1.7,250,55.4,0.4
1.72,250,55.41,0.4
1.74,250,55.42,0.4
1.76,250,55.42,0.4
1.78,250,55.41,0.4
1.8,250,55.46,0.4
1.82,250,55.47,0.4
1.84,250,55.44,0.4
1.86,250,55.47,0.4
1.88,250,55.48,0.4
1.9,250,55.46,0.4
1.92,250,55.48,0.4
1.94,250,55.49,0.4
1.96,250,55.51,0.4
1.98,250,55.5,0.4
2.0,250,55.5,0.4
0.0,300,29.58,0.4
0.02,300,29.59,0.4
0.04,300,29.59,0.4
0.06,300,29.59,0.4
0.08,300,29.59,0.4
0.1,300,29.59,0.4
0.12,300,29.74,0.4
0.14,300,30.9,0.4
0.16,300,33.67,0.4
0.18,300,39.37,0.4
0.2,300,44.3,0.4
0.22,300,45.63,0.4
0.24,300,46.03,0.4
0.26,300,46.52,0.4
0.28,300,47.57,0.4
0.3,300,48.72,0.4
0.32,300,49.31,0.4
0.34,300,49.54,0.4
0.36,300,49.71,0.4
0.38,300,50.06,0.4
0.4,300,50.5,0.4
0.42,300,50.92,0.4
0.44,300,51.13,0.4
0.46,300,51.19,0.4
0.48,300,51.36,0.4
0.5,300,51.58,0.4
0.52,300,51.84,0.4
0.54,300,52.02,0.4
0.56,300,52.08,0.4
0.58,300,52.18,0.4
0.6,300,52.31,0.4
0.62,300,52.44,0.4
0.64,300,52.6,0.4
0.66,300,52.67,0.4
0.68,300,52.77,0.4
0.7,300,52.84,0.4
0.72,300,52.93,0.4
0.74,300,53.02,0.4
0.76,300,53.15,0.4
0.78,300,53.21,0.4
0.8,300,53.25,0.4
0.82,300,53.28,0.4
0.84,300,53.39,0.4
0.86,300,53.45,0.4
0.88,300,53.52,0.4
0.9,300,53.54,0.4
0.92,300,53.6,0.4
0.94,300,53.66,0.4
0.96,300,53.72,0.4
0.98,300,53.76,0.4
1.0,300,53.83,0.4
1.02,300,53.87,0.4
1.04,300,53.92,0.4
1.06,300,53.94,0.4
1.08,300,54.03,0.4
1.1,300,54.04,0.4
1.12,300,54.07,0.4
1.14,300,54.1,0.4
1.16,300,54.15,0.4
1.18,300,54.22,0.4
1.2,300,54.21,0.4
1.22,300,54.25,0.4
1.24,300,54.29,0.4
1.26,300,54.33,0.4
1.28,300,54.34,0.4
1.3,300,54.38,0.4
1.32,300,54.44,0.4
1.34,300,54.42,0.4
1.36,300,54.48,0.4
1.38,300,54.5,0.4
1.4,300,54.53,0.4
1.42,300,54.55,0.4
1.44,300,54.56,0.4
1.46,300,54.58,0.4
1.48,300,54.61,0.4
1.5,300,54.63,0.4
1.52,300,54.63,0.4
1.54,300,54.64,0.4
1.56,300,54.67,0.4
1.58,300,54.68,0.4
1.6,300,54.72,0.4
1.62,300,54.71,0.4
1.64,300,54.75,0.4
1.66,300,54.76,0.4
1.68,300,54.76,0.4
1.7,300,54.75,0.4
1.72,300,54.79,0.4
1.74,300,54.77,0.4
1.76,300,54.78,0.4
1.78,300,54.83,0.4
1.8,300,54.81,0.4
1.82,300,54.85,0.4
1.84,300,54.83,0.4
1.86,300,54.88,0.4
1.88,300,54.88,0.4
1.9,300,54.89,0.4
1.92,300,54.89,0.4
1.94,300,54.87,0.4
1.96,300,54.88,0.4
1.98,300,54.92,0.4
2.0,300,54.9,0.4
